time_s,tx,rx
0.007986000000,0.000000,-0.364099
0.007988000000,0.000000,0.162080
0.007990000000,0.000000,0.171181
0.007992000000,0.000000,-0.198287
0.007994000000,0.000000,0.065547
0.007996000000,0.000000,0.313156
0.007998000000,0.000000,-0.074633
0.008000000000,0.000000,-0.058176
0.008002000000,0.000000,0.211262
0.008004000000,0.000000,0.014353
0.008006000000,0.000000,0.200096
0.008008000000,0.000000,0.090090
0.008010000000,0.000000,0.057733
0.008012000000,0.000000,-0.148097
0.008014000000,0.000000,0.250390
0.008016000000,0.000000,0.286832
0.008018000000,0.000000,-0.136497
0.008020000000,0.000000,-0.053004
0.008022000000,0.000000,-0.129966
0.008024000000,0.000000,-0.107570
0.008026000000,0.000000,0.145610
0.008028000000,0.000000,-0.151952
0.008030000000,0.000000,-0.120674
0.008032000000,0.000000,-0.100874
0.008034000000,0.000000,-0.237607
0.008036000000,0.000000,0.179570
0.008038000000,0.000000,0.029498
0.008040000000,0.000000,0.159101
0.008042000000,0.000000,0.375979
0.008044000000,0.000000,0.181658
0.008046000000,0.000000,0.257003
0.008048000000,0.000000,-0.087516
0.008050000000,0.000000,0.162714
0.008052000000,0.000000,-0.196544
0.008054000000,0.000000,0.300911
0.008056000000,0.000000,-0.072851
0.008058000000,0.000000,0.102915
0.008060000000,0.000000,0.129613
0.008062000000,0.000000,0.218864
0.008064000000,0.000000,-0.466929
0.008066000000,0.000000,-0.180797
0.008068000000,0.000000,0.099720
0.008070000000,0.000000,0.451895
0.008072000000,0.000000,0.398395
0.008074000000,0.000000,-0.610573
0.008076000000,0.000000,-0.057289
0.008078000000,0.000000,-0.081015
0.008080000000,0.000000,-0.189936
0.008082000000,0.000000,0.270925
0.008084000000,0.000000,-0.219913
0.008086000000,0.000000,-0.030740
0.008088000000,0.000000,-0.168398
0.008090000000,0.000000,0.130858
0.008092000000,0.000000,0.230066
0.008094000000,0.000000,-0.255865
0.008096000000,0.000000,-0.206642
0.008098000000,0.000000,0.112770
0.008100000000,0.000000,0.123423
0.008102000000,0.000000,0.211660
0.008104000000,0.000000,-0.124724
0.008106000000,0.000000,0.293433
0.008108000000,0.000000,-0.016224
0.008110000000,0.000000,-0.175269
0.008112000000,0.000000,0.085491
0.008114000000,0.000000,-0.096683
0.008116000000,0.000000,0.048352
0.008118000000,0.000000,-0.342002
0.008120000000,0.000000,0.103580
0.008122000000,0.000000,-0.017764
0.008124000000,0.000000,-0.314655
0.008126000000,0.000000,0.245154
0.008128000000,0.000000,0.097755
0.008130000000,0.000000,0.134472
0.008132000000,0.000000,0.228189
0.008134000000,0.000000,-0.080180
0.008136000000,0.000000,-0.184179
0.008138000000,0.000000,0.419315
0.008140000000,0.000000,-0.062770
0.008142000000,0.000000,-0.130315
0.008144000000,0.000000,0.133553
0.008146000000,0.000000,-0.209462
0.008148000000,0.000000,-0.249269
0.008150000000,0.000000,-0.229776
0.008152000000,0.000000,-0.093449
0.008154000000,0.000000,0.097512
0.008156000000,0.000000,-0.452034
0.008158000000,0.000000,0.183447
0.008160000000,0.000000,0.359829
0.008162000000,0.000000,-0.153143
0.008164000000,0.000000,-0.158594
0.008166000000,0.000000,0.035449
0.008168000000,0.000000,0.163249
0.008170000000,0.000000,-0.081833
0.008172000000,0.000000,0.131797
0.008174000000,0.000000,0.172815
0.008176000000,0.000000,-0.074669
0.008178000000,0.000000,-0.043854
0.008180000000,0.000000,-0.081404
0.008182000000,0.000000,0.040408
0.008184000000,0.000000,0.289788
0.008186000000,0.000000,-0.098486
0.008188000000,0.000000,0.137214
0.008190000000,0.000000,0.274695
0.008192000000,0.000000,-0.004449
0.008194000000,0.000000,-0.090417
0.008196000000,0.000000,0.141792
0.008198000000,0.000000,-0.064770
0.008200000000,0.000000,0.477630
0.008202000000,0.000000,-0.127435
0.008204000000,0.000000,0.194358
0.008206000000,0.000000,-0.114059
0.008208000000,0.000000,0.365614
0.008210000000,0.000000,-0.142242
0.008212000000,0.000000,0.298106
0.008214000000,0.000000,0.286792
0.008216000000,0.000000,-0.171335
0.008218000000,0.000000,-0.057962
0.008220000000,0.000000,0.251769
0.008222000000,0.000000,-0.133782
0.008224000000,0.000000,-0.174221
0.008226000000,0.000000,0.214309
0.008228000000,0.000000,-0.001368
0.008230000000,0.000000,-0.050127
0.008232000000,0.000000,0.223380
0.008234000000,0.000000,0.234146
0.008236000000,0.000000,0.094047
0.008238000000,0.000000,-0.199520
0.008240000000,0.000000,0.078269
0.008242000000,0.000000,0.061067
0.008244000000,0.000000,-0.120020
0.008246000000,0.000000,-0.118414
0.008248000000,0.000000,0.142207
0.008250000000,0.000000,0.262801
0.008252000000,0.000000,0.249787
0.008254000000,0.000000,-0.213229
0.008256000000,0.000000,0.280130
0.008258000000,0.000000,-0.125305
0.008260000000,0.000000,0.077046
0.008262000000,0.000000,-0.211410
0.008264000000,0.000000,-0.028109
0.008266000000,0.000000,-0.010570
0.008268000000,0.000000,-0.216783
0.008270000000,0.000000,0.160246
0.008272000000,0.000000,0.165348
0.008274000000,0.000000,0.103793
0.008276000000,0.000000,-0.092518
0.008278000000,0.000000,-0.071444
0.008280000000,0.000000,-0.141069
0.008282000000,0.000000,0.313487
0.008284000000,0.000000,0.070628
0.008286000000,0.000000,0.022617
0.008288000000,0.000000,-0.133811
0.008290000000,0.000000,0.162641
0.008292000000,0.000000,0.419756
0.008294000000,0.000000,0.062821
0.008296000000,0.000000,-0.072257
0.008298000000,0.000000,-0.115852
0.008300000000,0.000000,0.035235
0.008302000000,0.000000,-0.191455
0.008304000000,0.000000,-0.274340
0.008306000000,0.000000,-0.001697
0.008308000000,0.000000,0.110251
0.008310000000,0.000000,-0.018833
0.008312000000,0.000000,0.134472
0.008314000000,0.000000,0.299722
0.008316000000,0.000000,0.511642
0.008318000000,0.000000,0.104993
0.008320000000,0.000000,-0.131947
0.008322000000,0.000000,0.090312
0.008324000000,0.000000,-0.114615
0.008326000000,0.000000,0.332109
0.008328000000,0.000000,0.079340
0.008330000000,0.000000,-0.178269
0.008332000000,0.000000,-0.121654
0.008334000000,0.000000,0.208532
0.008336000000,0.000000,-0.019858
0.008338000000,0.000000,0.044149
0.008340000000,0.000000,0.013378
0.008342000000,0.000000,-0.130492
0.008344000000,0.000000,0.112251
0.008346000000,0.000000,0.063939
0.008348000000,0.000000,-0.237561
0.008350000000,0.000000,-0.103707
0.008352000000,0.000000,-0.097282
0.008354000000,0.000000,0.086608
0.008356000000,0.000000,-0.144832
0.008358000000,0.000000,-0.273481
0.008360000000,0.000000,0.160498
0.008362000000,0.000000,-0.096257
0.008364000000,0.000000,0.181004
0.008366000000,0.000000,-0.027825
0.008368000000,0.000000,0.089933
0.008370000000,0.000000,-0.268532
0.008372000000,0.000000,0.654039
0.008374000000,0.000000,-0.042701
0.008376000000,0.000000,0.184137
0.008378000000,0.000000,0.064867
0.008380000000,0.000000,-0.339069
0.008382000000,0.000000,0.041342
0.008384000000,0.000000,-0.479122
0.008386000000,0.000000,0.222704
0.008388000000,0.000000,-0.032995
0.008390000000,0.000000,-0.051388
0.008392000000,0.000000,0.212499
0.008394000000,0.000000,0.104904
0.008396000000,0.000000,0.072865
0.008398000000,0.000000,0.081015
0.008400000000,0.000000,0.202766
0.008402000000,0.000000,0.144431
0.008404000000,0.000000,-0.457711
0.008406000000,0.000000,0.020193
0.008408000000,0.000000,0.178581
0.008410000000,0.000000,0.443395
0.008412000000,0.000000,0.030168
0.008414000000,0.000000,-0.166244
0.008416000000,0.000000,-0.111741
0.008418000000,0.000000,-0.117640
0.008420000000,0.000000,-0.129102
0.008422000000,0.000000,0.250729
0.008424000000,0.000000,-0.142634
0.008426000000,0.000000,0.111752
0.008428000000,0.000000,0.343040
0.008430000000,0.000000,-0.115425
0.008432000000,0.000000,-0.083613
0.008434000000,0.000000,-0.009297
0.008436000000,0.000000,0.198966
0.008438000000,0.000000,-0.182573
0.008440000000,0.000000,0.068789
0.008442000000,0.000000,0.071668
0.008444000000,0.000000,-0.260038
0.008446000000,0.000000,0.011542
0.008448000000,0.000000,-0.040165
0.008450000000,0.000000,0.081351
0.008452000000,0.000000,0.280371
0.008454000000,0.000000,-0.293677
0.008456000000,0.000000,0.192410
0.008458000000,0.000000,-0.434563
0.008460000000,0.000000,0.043652
0.008462000000,0.000000,-0.268160
0.008464000000,0.000000,-0.217711
0.008466000000,0.000000,-0.143766
0.008468000000,0.000000,-0.082761
0.008470000000,0.000000,-0.419758
0.008472000000,0.000000,-0.012843
0.008474000000,0.000000,-0.391046
0.008476000000,0.000000,-0.006135
0.008478000000,0.000000,-0.069497
0.008480000000,0.000000,0.061022
0.008482000000,0.000000,-0.008937
0.008484000000,0.000000,0.389618
0.008486000000,0.000000,-0.164279
0.008488000000,0.000000,-0.091479
0.008490000000,0.000000,-0.055163
0.008492000000,0.000000,0.279629
0.008494000000,0.000000,0.004228
0.008496000000,0.000000,-0.288099
0.008498000000,0.000000,0.258703
0.008500000000,0.000000,-0.100983
0.008502000000,0.000000,0.257487
0.008504000000,0.000000,-0.263688
0.008506000000,0.000000,0.289929
0.008508000000,0.000000,0.181167
0.008510000000,0.000000,-0.046393
0.008512000000,0.000000,-0.115156
0.008514000000,0.000000,-0.024655
0.008516000000,0.000000,0.302875
0.008518000000,0.000000,-0.055829
0.008520000000,0.000000,-0.417540
0.008522000000,0.000000,-0.007262
0.008524000000,0.000000,-0.320282
0.008526000000,0.000000,0.161672
0.008528000000,0.000000,0.033942
0.008530000000,0.000000,0.101097
0.008532000000,0.000000,-0.084238
0.008534000000,0.000000,0.256861
0.008536000000,0.000000,-0.261946
0.008538000000,0.000000,0.129970
0.008540000000,0.000000,-0.026911
0.008542000000,0.000000,0.191650
0.008544000000,0.000000,-0.192451
0.008546000000,0.000000,-0.006644
0.008548000000,0.000000,-0.006138
0.008550000000,0.000000,0.395548
0.008552000000,0.000000,0.332487
0.008554000000,0.000000,0.001356
0.008556000000,0.000000,0.096100
0.008558000000,0.000000,-0.293487
0.008560000000,0.000000,0.240539
0.008562000000,0.000000,-0.150180
0.008564000000,0.000000,-0.071865
0.008566000000,0.000000,-0.129554
0.008568000000,0.000000,0.000282
0.008570000000,0.000000,-0.214414
0.008572000000,0.000000,-0.189256
0.008574000000,0.000000,-0.186629
0.008576000000,0.000000,0.222677
0.008578000000,0.000000,-0.174474
0.008580000000,0.000000,-0.149613
0.008582000000,0.000000,0.005953
0.008584000000,0.000000,0.000455
0.008586000000,0.000000,0.284716
0.008588000000,0.000000,-0.320094
0.008590000000,0.000000,-0.015197
0.008592000000,0.000000,0.019431
0.008594000000,0.000000,0.425213
0.008596000000,0.000000,-0.114075
0.008598000000,0.000000,0.264544
0.008600000000,0.000000,-0.248540
0.008602000000,0.000000,0.039525
0.008604000000,0.000000,-0.175471
0.008606000000,0.000000,0.021740
0.008608000000,0.000000,-0.182848
0.008610000000,0.000000,0.137488
0.008612000000,0.000000,0.333787
0.008614000000,0.000000,0.076288
0.008616000000,0.000000,0.061781
0.008618000000,0.000000,0.240370
0.008620000000,0.000000,0.125238
0.008622000000,0.000000,0.026876
0.008624000000,0.000000,-0.066963
0.008626000000,0.000000,0.254270
0.008628000000,0.000000,-0.082202
0.008630000000,0.000000,-0.054045
0.008632000000,0.000000,-0.253037
0.008634000000,0.000000,-0.047188
0.008636000000,0.000000,0.405262
0.008638000000,0.000000,0.068818
0.008640000000,0.000000,0.235879
0.008642000000,0.000000,-0.030216
0.008644000000,0.000000,0.228047
0.008646000000,0.000000,-0.178331
0.008648000000,0.000000,-0.261584
0.008650000000,0.000000,0.195950
0.008652000000,0.000000,0.249528
0.008654000000,0.000000,-0.284696
0.008656000000,0.000000,-0.135204
0.008658000000,0.000000,0.103822
0.008660000000,0.000000,-0.136565
0.008662000000,0.000000,0.181653
0.008664000000,0.000000,-0.159358
0.008666000000,0.000000,-0.157465
0.008668000000,0.000000,0.115025
0.008670000000,0.000000,0.183047
0.008672000000,0.000000,0.273384
0.008674000000,0.000000,0.201581
0.008676000000,0.000000,-0.032352
0.008678000000,0.000000,-0.039060
0.008680000000,0.000000,0.603551
0.008682000000,0.000000,-0.416913
0.008684000000,0.000000,-0.092004
0.008686000000,0.000000,0.001844
0.008688000000,0.000000,0.222085
0.008690000000,0.000000,0.060367
0.008692000000,0.000000,-0.046597
0.008694000000,0.000000,-0.265891
0.008696000000,0.000000,-0.066359
0.008698000000,0.000000,0.294795
0.008700000000,0.000000,0.052390
0.008702000000,0.000000,-0.411853
0.008704000000,0.000000,0.357566
0.008706000000,0.000000,-0.207845
0.008708000000,0.000000,0.106660
0.008710000000,0.000000,0.184532
0.008712000000,0.000000,-0.047983
0.008714000000,0.000000,0.065229
0.008716000000,0.000000,0.434071
0.008718000000,0.000000,-0.001677
0.008720000000,0.000000,0.512615
0.008722000000,0.000000,0.142512
0.008724000000,0.000000,0.107583
0.008726000000,0.000000,0.188391
0.008728000000,0.000000,-0.100379
0.008730000000,0.000000,-0.088643
0.008732000000,0.000000,-0.197987
0.008734000000,0.000000,-0.110556
0.008736000000,0.000000,-0.010007
0.008738000000,0.000000,-0.066481
0.008740000000,0.000000,0.136004
0.008742000000,0.000000,-0.399541
0.008744000000,0.000000,-0.023174
0.008746000000,0.000000,0.257874
0.008748000000,0.000000,0.246702
0.008750000000,0.000000,-0.282258
0.008752000000,0.000000,-0.083536
0.008754000000,0.000000,-0.261573
0.008756000000,0.000000,-0.132562
0.008758000000,0.000000,0.223334
0.008760000000,0.000000,-0.069586
0.008762000000,0.000000,0.186161
0.008764000000,0.000000,-0.133613
0.008766000000,0.000000,-0.330949
0.008768000000,0.000000,0.330787
0.008770000000,0.000000,0.076957
0.008772000000,0.000000,-0.080387
0.008774000000,0.000000,0.192736
0.008776000000,0.000000,0.060438
0.008778000000,0.000000,-0.007849
0.008780000000,0.000000,0.182501
0.008782000000,0.000000,-0.017709
0.008784000000,0.000000,-0.285968
0.008786000000,0.000000,0.151570
0.008788000000,0.000000,0.089551
0.008790000000,0.000000,-0.348604
0.008792000000,0.000000,-0.085371
0.008794000000,0.000000,-0.130477
0.008796000000,0.000000,0.157679
0.008798000000,0.000000,0.250147
0.008800000000,0.000000,0.040238
0.008802000000,0.000000,0.009278
0.008804000000,0.000000,0.091836
0.008806000000,0.000000,-0.027285
0.008808000000,0.000000,-0.109004
0.008810000000,0.000000,0.043801
0.008812000000,0.000000,0.164703
0.008814000000,0.000000,-0.010957
0.008816000000,0.000000,0.066816
0.008818000000,0.000000,0.499460
0.008820000000,0.000000,-0.187426
0.008822000000,0.000000,-0.017926
0.008824000000,0.000000,0.298816
0.008826000000,0.000000,0.059523
0.008828000000,0.000000,0.173653
0.008830000000,0.000000,0.120479
0.008832000000,0.000000,0.006135
0.008834000000,0.000000,0.077340
0.008836000000,0.000000,0.116369
0.008838000000,0.000000,0.397018
0.008840000000,0.000000,-0.326926
0.008842000000,0.000000,0.203904
0.008844000000,0.000000,0.090122
0.008846000000,0.000000,0.249225
0.008848000000,0.000000,-0.176792
0.008850000000,0.000000,-0.039947
0.008852000000,0.000000,0.471555
0.008854000000,0.000000,0.216755
0.008856000000,0.000000,0.145414
0.008858000000,0.000000,-0.043015
0.008860000000,0.000000,0.276248
0.008862000000,0.000000,0.010014
0.008864000000,0.000000,0.120442
0.008866000000,0.000000,0.028971
0.008868000000,0.000000,-0.147158
0.008870000000,0.000000,0.153219
0.008872000000,0.000000,0.376932
0.008874000000,0.000000,0.021523
0.008876000000,0.000000,0.207011
0.008878000000,0.000000,-0.052837
0.008880000000,0.000000,-0.112132
0.008882000000,0.000000,0.057134
0.008884000000,0.000000,0.164466
0.008886000000,0.000000,0.110349
0.008888000000,0.000000,-0.072370
0.008890000000,0.000000,-0.179771
0.008892000000,0.000000,0.201449
0.008894000000,0.000000,-0.401198
0.008896000000,0.000000,-0.108439
0.008898000000,0.000000,-0.114921
0.008900000000,0.000000,-0.366917
0.008902000000,0.000000,0.269864
0.008904000000,0.000000,-0.299947
0.008906000000,0.000000,0.029126
0.008908000000,0.000000,0.028327
0.008910000000,0.000000,0.232574
0.008912000000,0.000000,-0.179306
0.008914000000,0.000000,0.010854
0.008916000000,0.000000,-0.121800
0.008918000000,0.000000,-0.132232
0.008920000000,0.000000,-0.056248
0.008922000000,0.000000,0.231823
0.008924000000,0.000000,-0.138436
0.008926000000,0.000000,-0.055779
0.008928000000,0.000000,-0.306926
0.008930000000,0.000000,-0.087327
0.008932000000,0.000000,0.064624
0.008934000000,0.000000,-0.133577
0.008936000000,0.000000,-0.045127
0.008938000000,0.000000,0.371209
0.008940000000,0.000000,0.131474
0.008942000000,0.000000,-0.055094
0.008944000000,0.000000,-0.127675
0.008946000000,0.000000,-0.025607
0.008948000000,0.000000,0.127421
0.008950000000,0.000000,-0.114341
0.008952000000,0.000000,-0.341117
0.008954000000,0.000000,0.108537
0.008956000000,0.000000,-0.192575
0.008958000000,0.000000,-0.167139
0.008960000000,0.000000,0.109856
0.008962000000,0.000000,0.268137
0.008964000000,0.000000,0.076223
0.008966000000,0.000000,0.052229
0.008968000000,0.000000,-0.305639
0.008970000000,0.000000,-0.184060
0.008972000000,0.000000,0.070433
0.008974000000,0.000000,0.033733
0.008976000000,0.000000,-0.257264
0.008978000000,0.000000,0.122749
0.008980000000,0.000000,-0.083700
0.008982000000,0.000000,0.018294
0.008984000000,0.000000,-0.164843
0.008986000000,0.000000,-0.293704
0.008988000000,0.000000,-0.136310
0.008990000000,0.000000,-0.307919
0.008992000000,0.000000,-0.154510
0.008994000000,0.000000,0.354467
0.008996000000,0.000000,-0.467363
0.008998000000,0.000000,0.206327
0.009000000000,0.000000,0.072439
0.009002000000,0.000000,-0.200928
0.009004000000,0.000000,0.263472
0.009006000000,0.000000,-0.032205
0.009008000000,0.000000,-0.465950
0.009010000000,0.000000,0.056881
0.009012000000,0.000000,0.145393
0.009014000000,0.000000,0.050349
0.009016000000,0.000000,0.281113
0.009018000000,0.000000,0.046426
0.009020000000,0.000000,0.054037
0.009022000000,0.000000,0.175847
0.009024000000,0.000000,0.038733
0.009026000000,0.000000,-0.263249
0.009028000000,0.000000,0.313007
0.009030000000,0.000000,-0.143008
0.009032000000,0.000000,0.067169
0.009034000000,0.000000,-0.123165
0.009036000000,0.000000,0.093737
0.009038000000,0.000000,0.302287
0.009040000000,0.000000,-0.066379
0.009042000000,0.000000,-0.177506
0.009044000000,0.000000,-0.160173
0.009046000000,0.000000,-0.135276
0.009048000000,0.000000,-0.069051
0.009050000000,0.000000,-0.005988
0.009052000000,0.000000,-0.283035
0.009054000000,0.000000,-0.182016
0.009056000000,0.000000,-0.069626
0.009058000000,0.000000,-0.077947
0.009060000000,0.000000,-0.007989
0.009062000000,0.000000,-0.197517
0.009064000000,0.000000,-0.117121
0.009066000000,0.000000,-0.082775
0.009068000000,0.000000,0.314099
0.009070000000,0.000000,0.275885
0.009072000000,0.000000,0.124760
0.009074000000,0.000000,-0.106284
0.009076000000,0.000000,-0.242809
0.009078000000,0.000000,-0.101596
0.009080000000,0.000000,-0.276614
0.009082000000,0.000000,0.108467
0.009084000000,0.000000,0.204741
0.009086000000,0.000000,0.042813
0.009088000000,0.000000,0.326245
0.009090000000,0.000000,-0.005239
0.009092000000,0.000000,0.110311
0.009094000000,0.000000,-0.027510
0.009096000000,0.000000,0.397246
0.009098000000,0.000000,-0.023056
0.009100000000,0.000000,0.290780
0.009102000000,0.000000,-0.108950
0.009104000000,0.000000,-0.015271
0.009106000000,0.000000,-0.218253
0.009108000000,0.000000,-0.091347
0.009110000000,0.000000,0.572242
0.009112000000,0.000000,0.217955
0.009114000000,0.000000,-0.433265
0.009116000000,0.000000,0.152203
0.009118000000,0.000000,-0.106346
0.009120000000,0.000000,0.424957
0.009122000000,0.000000,0.268502
0.009124000000,0.000000,-0.038030
0.009126000000,0.000000,0.220391
0.009128000000,0.000000,0.059545
0.009130000000,0.000000,0.058403
0.009132000000,0.000000,0.297800
0.009134000000,0.000000,0.007844
0.009136000000,0.000000,-0.314145
0.009138000000,0.000000,-0.184203
0.009140000000,0.000000,-0.121315
0.009142000000,0.000000,0.272026
0.009144000000,0.000000,-0.352106
0.009146000000,0.000000,-0.244825
0.009148000000,0.000000,0.305746
0.009150000000,0.000000,0.030499
0.009152000000,0.000000,-0.354895
0.009154000000,0.000000,-0.044080
0.009156000000,0.000000,-0.183960
0.009158000000,0.000000,0.360175
0.009160000000,0.000000,-0.246860
0.009162000000,0.000000,0.056442
0.009164000000,0.000000,0.165569
0.009166000000,0.000000,0.012211
0.009168000000,0.000000,-0.108388
0.009170000000,0.000000,-0.132084
0.009172000000,0.000000,-0.099620
0.009174000000,0.000000,0.069542
0.009176000000,0.000000,0.077313
0.009178000000,0.000000,0.341344
0.009180000000,0.000000,0.335575
0.009182000000,0.000000,0.124792
0.009184000000,0.000000,0.082955
0.009186000000,0.000000,0.142595
0.009188000000,0.000000,-0.388001
0.009190000000,0.000000,-0.079408
0.009192000000,0.000000,0.041903
0.009194000000,0.000000,-0.296398
0.009196000000,0.000000,0.378294
0.009198000000,0.000000,0.019154
0.009200000000,0.000000,-0.088343
0.009202000000,0.000000,0.133988
0.009204000000,0.000000,-0.076341
0.009206000000,0.000000,-0.196523
0.009208000000,0.000000,-0.039534
0.009210000000,0.000000,-0.095533
0.009212000000,0.000000,0.020922
0.009214000000,0.000000,-0.004352
0.009216000000,0.000000,-0.188586
0.009218000000,0.000000,0.563580
0.009220000000,0.000000,-0.117432
0.009222000000,0.000000,-0.371169
0.009224000000,0.000000,-0.020438
0.009226000000,0.000000,-0.079952
0.009228000000,0.000000,-0.232847
0.009230000000,0.000000,0.100111
0.009232000000,0.000000,0.028538
0.009234000000,0.000000,-0.244839
0.009236000000,0.000000,-0.196123
0.009238000000,0.000000,0.128637
0.009240000000,0.000000,0.176231
0.009242000000,0.000000,0.040045
0.009244000000,0.000000,-0.084876
0.009246000000,0.000000,-0.130257
0.009248000000,0.000000,-0.006344
0.009250000000,0.000000,0.057749
0.009252000000,0.000000,0.085602
0.009254000000,0.000000,0.224413
0.009256000000,0.000000,0.118876
0.009258000000,0.000000,-0.007528
0.009260000000,0.000000,-0.203475
0.009262000000,0.000000,0.098235
0.009264000000,0.000000,-0.248065
0.009266000000,0.000000,0.037784
0.009268000000,0.000000,0.128161
0.009270000000,0.000000,-0.484611
0.009272000000,0.000000,-0.116236
0.009274000000,0.000000,0.163350
0.009276000000,0.000000,-0.114361
0.009278000000,0.000000,0.055769
0.009280000000,0.000000,0.168780
0.009282000000,0.000000,-0.216707
0.009284000000,0.000000,-0.032207
0.009286000000,0.000000,-0.044894
0.009288000000,0.000000,0.209039
0.009290000000,0.000000,0.093499
0.009292000000,0.000000,0.345241
0.009294000000,0.000000,-0.000456
0.009296000000,0.000000,-0.028961
0.009298000000,0.000000,0.220995
0.009300000000,0.000000,0.298510
0.009302000000,0.000000,-0.141979
0.009304000000,0.000000,0.157212
0.009306000000,0.000000,0.457654
0.009308000000,0.000000,0.013696
0.009310000000,0.000000,-0.231692
0.009312000000,0.000000,-0.250269
0.009314000000,0.000000,-0.314035
0.009316000000,0.000000,-0.131206
0.009318000000,0.000000,0.135337
0.009320000000,0.000000,0.096087
0.009322000000,0.000000,0.073663
0.009324000000,0.000000,-0.171761
0.009326000000,0.000000,-0.075521
0.009328000000,0.000000,0.242347
0.009330000000,0.000000,-0.133637
0.009332000000,0.000000,0.012429
0.009334000000,0.000000,-0.218917
0.009336000000,0.000000,-0.252316
0.009338000000,0.000000,-0.432371
0.009340000000,0.000000,-0.267524
0.009342000000,0.000000,-0.108939
0.009344000000,0.000000,0.168172
0.009346000000,0.000000,0.338326
0.009348000000,0.000000,-0.078336
0.009350000000,0.000000,-0.076536
0.009352000000,0.000000,0.039101
0.009354000000,0.000000,0.090717
0.009356000000,0.000000,-0.135504
0.009358000000,0.000000,0.154645
0.009360000000,0.000000,0.140442
0.009362000000,0.000000,0.066296
0.009364000000,0.000000,0.211594
0.009366000000,0.000000,0.316399
0.009368000000,0.000000,-0.194623
0.009370000000,0.000000,-0.194638
0.009372000000,0.000000,-0.096549
0.009374000000,0.000000,-0.035156
0.009376000000,0.000000,-0.011189
0.009378000000,0.000000,0.191877
0.009380000000,0.000000,0.042027
0.009382000000,0.000000,-0.054878
0.009384000000,0.000000,-0.252973
0.009386000000,0.000000,-0.043911
0.009388000000,0.000000,0.340234
0.009390000000,0.000000,0.065767
0.009392000000,0.000000,-0.104092
0.009394000000,0.000000,-0.153821
0.009396000000,0.000000,-0.246091
0.009398000000,0.000000,0.032223
0.009400000000,0.000000,0.018731
0.009402000000,0.000000,0.373404
0.009404000000,0.000000,-0.189671
0.009406000000,0.000000,-0.125211
0.009408000000,0.000000,0.239499
0.009410000000,0.000000,0.028271
0.009412000000,0.000000,0.129474
0.009414000000,0.000000,-0.122278
0.009416000000,0.000000,-0.001009
0.009418000000,0.000000,-0.357867
0.009420000000,0.000000,-0.313119
0.009422000000,0.000000,-0.031587
0.009424000000,0.000000,-0.047531
0.009426000000,0.000000,-0.493849
0.009428000000,0.000000,-0.205172
0.009430000000,0.000000,-0.481568
0.009432000000,0.000000,-0.150731
0.009434000000,0.000000,0.370118
0.009436000000,0.000000,0.078781
0.009438000000,0.000000,-0.356496
0.009440000000,0.000000,-0.000351
0.009442000000,0.000000,0.030246
0.009444000000,0.000000,-0.035969
0.009446000000,0.000000,-0.214243
0.009448000000,0.000000,-0.087357
0.009450000000,0.000000,-0.203242
0.009452000000,0.000000,0.247890
0.009454000000,0.000000,0.097034
0.009456000000,0.000000,0.012699
0.009458000000,0.000000,-0.133990
0.009460000000,0.000000,0.529166
0.009462000000,0.000000,-0.125170
0.009464000000,0.000000,-0.112492
0.009466000000,0.000000,-0.038267
0.009468000000,0.000000,0.132418
0.009470000000,0.000000,-0.088956
0.009472000000,0.000000,0.194084
0.009474000000,0.000000,-0.025431
0.009476000000,0.000000,0.211144
0.009478000000,0.000000,0.174339
0.009480000000,0.000000,-0.134998
0.009482000000,0.000000,-0.085624
0.009484000000,0.000000,0.316793
0.009486000000,0.000000,-0.140821
0.009488000000,0.000000,0.000414
0.009490000000,0.000000,-0.008091
0.009492000000,0.000000,0.040261
0.009494000000,0.000000,0.168015
0.009496000000,0.000000,0.110677
0.009498000000,0.000000,0.123695
0.009500000000,0.000000,0.175992
0.009502000000,0.000000,-0.428924
0.009504000000,0.000000,-0.211071
0.009506000000,0.000000,0.151001
0.009508000000,0.000000,0.122921
0.009510000000,0.000000,0.161098
0.009512000000,0.000000,-0.017318
0.009514000000,0.000000,-0.158887
0.009516000000,0.000000,0.086387
0.009518000000,0.000000,-0.000997
0.009520000000,0.000000,-0.459655
0.009522000000,0.000000,-0.184171
0.009524000000,0.000000,-0.095144
0.009526000000,0.000000,-0.287041
0.009528000000,0.000000,-0.166045
0.009530000000,0.000000,-0.087798
0.009532000000,0.000000,0.214825
0.009534000000,0.000000,-0.038524
0.009536000000,0.000000,0.228302
0.009538000000,0.000000,-0.043797
0.009540000000,0.000000,0.114518
0.009542000000,0.000000,-0.238153
0.009544000000,0.000000,-0.072457
0.009546000000,0.000000,-0.269431
0.009548000000,0.000000,-0.190640
0.009550000000,0.000000,0.394146
0.009552000000,0.000000,0.280019
0.009554000000,0.000000,0.016157
0.009556000000,0.000000,0.209504
0.009558000000,0.000000,0.058126
0.009560000000,0.000000,-0.192771
0.009562000000,0.000000,-0.363326
0.009564000000,0.000000,-0.111837
0.009566000000,0.000000,-0.123091
0.009568000000,0.000000,0.160786
0.009570000000,0.000000,-0.162967
0.009572000000,0.000000,0.004740
0.009574000000,0.000000,-0.078001
0.009576000000,0.000000,-0.097885
0.009578000000,0.000000,0.120055
0.009580000000,0.000000,0.048313
0.009582000000,0.000000,0.379752
