time_s,tx,rx
0.009578000000,0.000000,0.036980
0.009580000000,0.000000,0.032415
0.009582000000,0.000000,0.018457
0.009584000000,0.000000,0.109746
0.009586000000,0.000000,-0.000773
0.009588000000,0.000000,0.008396
0.009590000000,0.000000,-0.057646
0.009592000000,0.000000,-0.014795
0.009594000000,0.000000,0.049042
0.009596000000,0.000000,-0.010702
0.009598000000,0.000000,-0.006215
0.009600000000,0.000000,-0.167090
0.009602000000,0.000000,-0.005291
0.009604000000,0.000000,0.035195
0.009606000000,0.000000,-0.143545
0.009608000000,0.000000,-0.024896
0.009610000000,0.000000,0.031685
0.009612000000,0.000000,0.004329
0.009614000000,0.000000,0.072613
0.009616000000,0.000000,-0.022571
0.009618000000,0.000000,-0.009088
0.009620000000,0.000000,0.017099
0.009622000000,0.000000,0.022081
0.009624000000,0.000000,0.004398
0.009626000000,0.000000,0.067820
0.009628000000,0.000000,-0.013862
0.009630000000,0.000000,-0.127887
0.009632000000,0.000000,0.085445
0.009634000000,0.000000,-0.042770
0.009636000000,0.000000,0.037287
0.009638000000,0.000000,-0.095549
0.009640000000,0.000000,0.022596
0.009642000000,0.000000,-0.080467
0.009644000000,0.000000,-0.049491
0.009646000000,0.000000,0.023887
0.009648000000,0.000000,-0.026944
0.009650000000,0.000000,-0.041137
0.009652000000,0.000000,-0.000779
0.009654000000,0.000000,-0.033973
0.009656000000,0.000000,-0.029709
0.009658000000,0.000000,0.060782
0.009660000000,0.000000,-0.022249
0.009662000000,0.000000,0.018324
0.009664000000,0.000000,0.045413
0.009666000000,0.000000,-0.023404
0.009668000000,0.000000,0.002878
0.009670000000,0.000000,0.068394
0.009672000000,0.000000,0.021478
0.009674000000,0.000000,-0.042453
0.009676000000,0.000000,-0.016372
0.009678000000,0.000000,-0.071554
0.009680000000,0.000000,0.017951
0.009682000000,0.000000,0.030199
0.009684000000,0.000000,-0.019528
0.009686000000,0.000000,-0.042306
0.009688000000,0.000000,-0.014380
0.009690000000,0.000000,-0.029013
0.009692000000,0.000000,-0.062156
0.009694000000,0.000000,0.027023
0.009696000000,0.000000,0.000556
0.009698000000,0.000000,0.038339
0.009700000000,0.000000,0.053741
0.009702000000,0.000000,0.015023
0.009704000000,0.000000,-0.106339
0.009706000000,0.000000,0.042643
0.009708000000,0.000000,-0.025174
0.009710000000,0.000000,-0.032510
0.009712000000,0.000000,0.034853
0.009714000000,0.000000,0.055470
0.009716000000,0.000000,-0.012487
0.009718000000,0.000000,-0.001342
0.009720000000,0.000000,0.012294
0.009722000000,0.000000,-0.071323
0.009724000000,0.000000,-0.040173
0.009726000000,0.000000,0.041251
0.009728000000,0.000000,0.071719
0.009730000000,0.000000,0.038933
0.009732000000,0.000000,0.015838
0.009734000000,0.000000,-0.003020
0.009736000000,0.000000,-0.060422
0.009738000000,0.000000,0.000813
0.009740000000,0.000000,-0.063135
0.009742000000,0.000000,-0.050134
0.009744000000,0.000000,0.038769
0.009746000000,0.000000,0.014605
0.009748000000,0.000000,0.015901
0.009750000000,0.000000,-0.055371
0.009752000000,0.000000,-0.073163
0.009754000000,0.000000,-0.034691
0.009756000000,0.000000,-0.015295
0.009758000000,0.000000,-0.037532
0.009760000000,0.000000,-0.043942
0.009762000000,0.000000,0.042507
0.009764000000,0.000000,0.001309
0.009766000000,0.000000,-0.053784
0.009768000000,0.000000,-0.039848
0.009770000000,0.000000,0.071045
0.009772000000,0.000000,0.001614
0.009774000000,0.000000,0.065203
0.009776000000,0.000000,0.063153
0.009778000000,0.000000,-0.001910
0.009780000000,0.000000,0.037187
0.009782000000,0.000000,0.055609
0.009784000000,0.000000,-0.025440
0.009786000000,0.000000,-0.030200
0.009788000000,0.000000,-0.006747
0.009790000000,0.000000,-0.019945
0.009792000000,0.000000,-0.024251
0.009794000000,0.000000,-0.008754
0.009796000000,0.000000,-0.100131
0.009798000000,0.000000,0.005611
0.009800000000,0.000000,0.000363
0.009802000000,0.000000,-0.007573
0.009804000000,0.000000,-0.041829
0.009806000000,0.000000,0.001294
0.009808000000,0.000000,-0.106794
0.009810000000,0.000000,0.005353
0.009812000000,0.000000,0.070151
0.009814000000,0.000000,0.030284
0.009816000000,0.000000,-0.071928
0.009818000000,0.000000,0.021324
0.009820000000,0.000000,0.011512
0.009822000000,0.000000,-0.029934
0.009824000000,0.000000,0.011001
0.009826000000,0.000000,-0.038713
0.009828000000,0.000000,-0.038038
0.009830000000,0.000000,0.001001
0.009832000000,0.000000,0.000725
0.009834000000,0.000000,0.001639
0.009836000000,0.000000,0.046525
0.009838000000,0.000000,-0.006810
0.009840000000,0.000000,0.086363
0.009842000000,0.000000,0.013660
0.009844000000,0.000000,0.054301
0.009846000000,0.000000,0.016034
0.009848000000,0.000000,0.024893
0.009850000000,0.000000,0.012801
0.009852000000,0.000000,-0.036272
0.009854000000,0.000000,0.000986
0.009856000000,0.000000,0.084337
0.009858000000,0.000000,0.060953
0.009860000000,0.000000,-0.088618
0.009862000000,0.000000,-0.072639
0.009864000000,0.000000,0.007962
0.009866000000,0.000000,-0.037064
0.009868000000,0.000000,0.052498
0.009870000000,0.000000,-0.080744
0.009872000000,0.000000,0.020795
0.009874000000,0.000000,0.026838
0.009876000000,0.000000,-0.054098
0.009878000000,0.000000,-0.004523
0.009880000000,0.000000,-0.016219
0.009882000000,0.000000,0.003515
0.009884000000,0.000000,0.093912
0.009886000000,0.000000,-0.044729
0.009888000000,0.000000,0.017068
0.009890000000,0.000000,0.030039
0.009892000000,0.000000,-0.041277
0.009894000000,0.000000,0.032701
0.009896000000,0.000000,-0.056360
0.009898000000,0.000000,0.029329
0.009900000000,0.000000,0.010204
0.009902000000,0.000000,0.035060
0.009904000000,0.000000,-0.051790
0.009906000000,0.000000,0.044695
0.009908000000,0.000000,-0.053604
0.009910000000,0.000000,0.067913
0.009912000000,0.000000,-0.039603
0.009914000000,0.000000,0.056044
0.009916000000,0.000000,-0.039104
0.009918000000,0.000000,0.017402
0.009920000000,0.000000,0.004097
0.009922000000,0.000000,-0.124864
0.009924000000,0.000000,-0.089903
0.009926000000,0.000000,0.009413
0.009928000000,0.000000,-0.005704
0.009930000000,0.000000,-0.039211
0.009932000000,0.000000,0.113296
0.009934000000,0.000000,-0.031691
0.009936000000,0.000000,0.104311
0.009938000000,0.000000,-0.040329
0.009940000000,0.000000,0.012480
0.009942000000,0.000000,0.051593
0.009944000000,0.000000,0.027912
0.009946000000,0.000000,-0.039728
0.009948000000,0.000000,0.004628
0.009950000000,0.000000,0.027304
0.009952000000,0.000000,0.023956
0.009954000000,0.000000,0.029112
0.009956000000,0.000000,0.035604
0.009958000000,0.000000,-0.032023
0.009960000000,0.000000,0.012732
0.009962000000,0.000000,0.024062
0.009964000000,0.000000,-0.087839
0.009966000000,0.000000,-0.043883
0.009968000000,0.000000,-0.014707
0.009970000000,0.000000,0.023469
0.009972000000,0.000000,-0.041966
0.009974000000,0.000000,-0.006688
0.009976000000,0.000000,0.036716
0.009978000000,0.000000,-0.106907
0.009980000000,0.000000,-0.044526
0.009982000000,0.000000,-0.026944
0.009984000000,0.000000,-0.012718
0.009986000000,0.000000,-0.028923
0.009988000000,0.000000,0.062896
0.009990000000,0.000000,-0.011409
0.009992000000,0.000000,-0.000567
0.009994000000,0.000000,-0.006940
0.009996000000,0.000000,-0.084540
0.009998000000,0.000000,-0.042985
