time_s,tx,rx
0.007980000000,0.000000,0.021810
0.007982000000,0.000000,-0.029346
0.007984000000,0.000000,-0.059050
0.007986000000,0.000000,0.011674
0.007988000000,0.000000,-0.054233
0.007990000000,0.000000,0.042302
0.007992000000,0.000000,-0.196912
0.007994000000,0.000000,0.116720
0.007996000000,0.000000,0.006047
0.007998000000,0.000000,0.040253
0.008000000000,0.000000,-0.039870
0.008002000000,0.000000,-0.028843
0.008004000000,0.000000,-0.110082
0.008006000000,0.000000,-0.029958
0.008008000000,0.000000,-0.119459
0.008010000000,0.000000,-0.150253
0.008012000000,0.000000,0.074302
0.008014000000,0.000000,-0.027304
0.008016000000,0.000000,0.047575
0.008018000000,0.000000,-0.079580
0.008020000000,0.000000,0.114493
0.008022000000,0.000000,0.045433
0.008024000000,0.000000,0.053133
0.008026000000,0.000000,-0.081509
0.008028000000,0.000000,0.159437
0.008030000000,0.000000,0.107828
0.008032000000,0.000000,0.123223
0.008034000000,0.000000,-0.030208
0.008036000000,0.000000,-0.079210
0.008038000000,0.000000,0.103502
0.008040000000,0.000000,-0.055213
0.008042000000,0.000000,0.132412
0.008044000000,0.000000,-0.115688
0.008046000000,0.000000,-0.144340
0.008048000000,0.000000,0.071401
0.008050000000,0.000000,0.077811
0.008052000000,0.000000,-0.078718
0.008054000000,0.000000,-0.049260
0.008056000000,0.000000,0.107455
0.008058000000,0.000000,0.015099
0.008060000000,0.000000,-0.066077
0.008062000000,0.000000,-0.074573
0.008064000000,0.000000,0.259343
0.008066000000,0.000000,-0.038034
0.008068000000,0.000000,0.049170
0.008070000000,0.000000,0.022746
0.008072000000,0.000000,-0.100410
0.008074000000,0.000000,0.089121
0.008076000000,0.000000,0.131775
0.008078000000,0.000000,-0.025003
0.008080000000,0.000000,-0.021206
0.008082000000,0.000000,-0.029932
0.008084000000,0.000000,-0.089655
0.008086000000,0.000000,0.189290
0.008088000000,0.000000,0.153424
0.008090000000,0.000000,-0.042514
0.008092000000,0.000000,-0.015679
0.008094000000,0.000000,0.183700
0.008096000000,0.000000,0.071396
0.008098000000,0.000000,-0.150977
0.008100000000,0.000000,0.071258
0.008102000000,0.000000,0.111128
0.008104000000,0.000000,-0.177298
0.008106000000,0.000000,0.086591
0.008108000000,0.000000,-0.038845
0.008110000000,0.000000,-0.030816
0.008112000000,0.000000,-0.032441
0.008114000000,0.000000,-0.026557
0.008116000000,0.000000,-0.066248
0.008118000000,0.000000,0.150803
0.008120000000,0.000000,0.100107
0.008122000000,0.000000,-0.149536
0.008124000000,0.000000,0.070916
0.008126000000,0.000000,-0.130317
0.008128000000,0.000000,0.025126
0.008130000000,0.000000,-0.103342
0.008132000000,0.000000,-0.007941
0.008134000000,0.000000,-0.037813
0.008136000000,0.000000,-0.076379
0.008138000000,0.000000,0.085196
0.008140000000,0.000000,0.047980
0.008142000000,0.000000,-0.013085
0.008144000000,0.000000,0.041463
0.008146000000,0.000000,-0.219527
0.008148000000,0.000000,-0.065862
0.008150000000,0.000000,-0.002033
0.008152000000,0.000000,0.132389
0.008154000000,0.000000,-0.143795
0.008156000000,0.000000,-0.032966
0.008158000000,0.000000,0.105563
0.008160000000,0.000000,-0.045152
0.008162000000,0.000000,-0.026305
0.008164000000,0.000000,0.098898
0.008166000000,0.000000,0.130233
0.008168000000,0.000000,0.070762
0.008170000000,0.000000,-0.126241
0.008172000000,0.000000,-0.064613
0.008174000000,0.000000,0.046956
0.008176000000,0.000000,0.086975
0.008178000000,0.000000,0.069843
0.008180000000,0.000000,-0.005135
0.008182000000,0.000000,0.019254
0.008184000000,0.000000,0.018453
0.008186000000,0.000000,0.067625
0.008188000000,0.000000,0.224515
0.008190000000,0.000000,-0.051515
0.008192000000,0.000000,0.033055
0.008194000000,0.000000,-0.010218
0.008196000000,0.000000,-0.044029
0.008198000000,0.000000,-0.148881
0.008200000000,0.000000,0.176703
0.008202000000,0.000000,-0.112449
0.008204000000,0.000000,0.035934
0.008206000000,0.000000,0.007685
0.008208000000,0.000000,-0.182398
0.008210000000,0.000000,0.216764
0.008212000000,0.000000,-0.133808
0.008214000000,0.000000,-0.027967
0.008216000000,0.000000,-0.064095
0.008218000000,0.000000,-0.020870
0.008220000000,0.000000,-0.031257
0.008222000000,0.000000,0.025206
0.008224000000,0.000000,-0.065887
0.008226000000,0.000000,0.030842
0.008228000000,0.000000,-0.158800
0.008230000000,0.000000,-0.151460
0.008232000000,0.000000,0.178036
0.008234000000,0.000000,-0.110035
0.008236000000,0.000000,-0.090322
0.008238000000,0.000000,0.001570
0.008240000000,0.000000,0.024696
0.008242000000,0.000000,0.018693
0.008244000000,0.000000,0.041190
0.008246000000,0.000000,0.029860
0.008248000000,0.000000,-0.028527
0.008250000000,0.000000,-0.051752
0.008252000000,0.000000,-0.081643
0.008254000000,0.000000,0.032727
0.008256000000,0.000000,-0.074121
0.008258000000,0.000000,-0.067785
0.008260000000,0.000000,0.265761
0.008262000000,0.000000,-0.079022
0.008264000000,0.000000,0.041858
0.008266000000,0.000000,0.183765
0.008268000000,0.000000,0.081046
0.008270000000,0.000000,0.054478
0.008272000000,0.000000,0.043803
0.008274000000,0.000000,0.015666
0.008276000000,0.000000,-0.072597
0.008278000000,0.000000,-0.079092
0.008280000000,0.000000,-0.036984
0.008282000000,0.000000,-0.052073
0.008284000000,0.000000,0.181392
0.008286000000,0.000000,-0.200079
0.008288000000,0.000000,-0.043954
0.008290000000,0.000000,0.094621
0.008292000000,0.000000,-0.187793
0.008294000000,0.000000,0.064061
0.008296000000,0.000000,0.053663
0.008298000000,0.000000,-0.121627
0.008300000000,0.000000,-0.061980
0.008302000000,0.000000,-0.146358
0.008304000000,0.000000,-0.165482
0.008306000000,0.000000,-0.051307
0.008308000000,0.000000,-0.064159
0.008310000000,0.000000,0.118609
0.008312000000,0.000000,0.097161
0.008314000000,0.000000,-0.122445
0.008316000000,0.000000,-0.071319
0.008318000000,0.000000,-0.061856
0.008320000000,0.000000,-0.024093
0.008322000000,0.000000,-0.008648
0.008324000000,0.000000,0.033497
0.008326000000,0.000000,-0.081405
0.008328000000,0.000000,-0.169073
0.008330000000,0.000000,-0.090005
0.008332000000,0.000000,-0.048469
0.008334000000,0.000000,0.105116
0.008336000000,0.000000,0.014954
0.008338000000,0.000000,-0.134377
0.008340000000,0.000000,0.090527
0.008342000000,0.000000,-0.063428
0.008344000000,0.000000,0.036962
0.008346000000,0.000000,0.185768
0.008348000000,0.000000,-0.123989
0.008350000000,0.000000,0.079164
0.008352000000,0.000000,0.150541
0.008354000000,0.000000,-0.007802
0.008356000000,0.000000,-0.019907
0.008358000000,0.000000,0.074424
0.008360000000,0.000000,-0.025691
0.008362000000,0.000000,0.096856
0.008364000000,0.000000,0.088329
0.008366000000,0.000000,0.064410
0.008368000000,0.000000,0.022475
0.008370000000,0.000000,0.004499
0.008372000000,0.000000,0.084213
0.008374000000,0.000000,-0.022829
0.008376000000,0.000000,-0.012397
0.008378000000,0.000000,-0.009099
0.008380000000,0.000000,0.142734
0.008382000000,0.000000,-0.035144
0.008384000000,0.000000,0.002647
0.008386000000,0.000000,-0.012721
0.008388000000,0.000000,0.124302
0.008390000000,0.000000,-0.089494
0.008392000000,0.000000,0.055882
0.008394000000,0.000000,-0.170052
0.008396000000,0.000000,-0.106954
0.008398000000,0.000000,0.078020
0.008400000000,0.000000,-0.172943
0.008402000000,0.000000,-0.057112
0.008404000000,0.000000,0.000986
0.008406000000,0.000000,0.071103
0.008408000000,0.000000,0.053946
0.008410000000,0.000000,-0.083495
0.008412000000,0.000000,0.102296
0.008414000000,0.000000,0.128414
0.008416000000,0.000000,0.028669
0.008418000000,0.000000,-0.217055
0.008420000000,0.000000,0.095580
0.008422000000,0.000000,0.067242
0.008424000000,0.000000,0.084143
0.008426000000,0.000000,-0.001313
0.008428000000,0.000000,0.027952
0.008430000000,0.000000,0.086014
0.008432000000,0.000000,0.140575
0.008434000000,0.000000,0.094631
0.008436000000,0.000000,-0.076105
0.008438000000,0.000000,-0.135561
0.008440000000,0.000000,-0.025294
0.008442000000,0.000000,-0.019366
0.008444000000,0.000000,-0.016305
0.008446000000,0.000000,0.002510
0.008448000000,0.000000,0.028327
0.008450000000,0.000000,-0.114553
0.008452000000,0.000000,0.059713
0.008454000000,0.000000,-0.026583
0.008456000000,0.000000,-0.013529
0.008458000000,0.000000,-0.109193
0.008460000000,0.000000,-0.126913
0.008462000000,0.000000,-0.132771
0.008464000000,0.000000,-0.107893
0.008466000000,0.000000,-0.024174
0.008468000000,0.000000,0.029523
0.008470000000,0.000000,-0.096944
0.008472000000,0.000000,0.161573
0.008474000000,0.000000,-0.020537
0.008476000000,0.000000,0.069134
0.008478000000,0.000000,0.201342
0.008480000000,0.000000,-0.070291
0.008482000000,0.000000,-0.003750
0.008484000000,0.000000,-0.141994
0.008486000000,0.000000,0.030793
0.008488000000,0.000000,0.030743
0.008490000000,0.000000,-0.068268
0.008492000000,0.000000,-0.139779
0.008494000000,0.000000,-0.020959
0.008496000000,0.000000,-0.029759
0.008498000000,0.000000,0.116773
0.008500000000,0.000000,-0.125610
0.008502000000,0.000000,0.082410
0.008504000000,0.000000,-0.039162
0.008506000000,0.000000,-0.129480
0.008508000000,0.000000,-0.129972
0.008510000000,0.000000,-0.037193
0.008512000000,0.000000,0.095704
0.008514000000,0.000000,-0.051130
0.008516000000,0.000000,-0.053018
0.008518000000,0.000000,0.153223
0.008520000000,0.000000,-0.011035
0.008522000000,0.000000,-0.059038
0.008524000000,0.000000,-0.099569
0.008526000000,0.000000,-0.143072
0.008528000000,0.000000,-0.081590
0.008530000000,0.000000,-0.101330
0.008532000000,0.000000,0.201456
0.008534000000,0.000000,0.042796
0.008536000000,0.000000,-0.048076
0.008538000000,0.000000,0.063874
0.008540000000,0.000000,0.144897
0.008542000000,0.000000,-0.042078
0.008544000000,0.000000,0.151614
0.008546000000,0.000000,0.093769
0.008548000000,0.000000,-0.016416
0.008550000000,0.000000,0.042299
0.008552000000,0.000000,0.028109
0.008554000000,0.000000,0.107949
0.008556000000,0.000000,-0.060150
0.008558000000,0.000000,-0.179475
0.008560000000,0.000000,0.018746
0.008562000000,0.000000,-0.043857
0.008564000000,0.000000,0.081819
0.008566000000,0.000000,-0.021873
0.008568000000,0.000000,-0.033407
0.008570000000,0.000000,-0.275187
0.008572000000,0.000000,-0.113158
0.008574000000,0.000000,0.044911
0.008576000000,0.000000,0.089156
0.008578000000,0.000000,0.090437
0.008580000000,0.000000,0.123182
0.008582000000,0.000000,-0.102174
0.008584000000,0.000000,-0.011430
0.008586000000,0.000000,-0.128801
0.008588000000,0.000000,0.126586
0.008590000000,0.000000,0.136284
0.008592000000,0.000000,-0.047442
0.008594000000,0.000000,-0.056352
0.008596000000,0.000000,-0.138472
0.008598000000,0.000000,0.092956
0.008600000000,0.000000,0.007839
0.008602000000,0.000000,0.087055
0.008604000000,0.000000,0.026009
0.008606000000,0.000000,0.232219
0.008608000000,0.000000,-0.105181
0.008610000000,0.000000,0.030576
0.008612000000,0.000000,0.141126
0.008614000000,0.000000,-0.083636
0.008616000000,0.000000,0.125850
0.008618000000,0.000000,0.121262
0.008620000000,0.000000,-0.014486
0.008622000000,0.000000,-0.020781
0.008624000000,0.000000,0.009585
0.008626000000,0.000000,0.073157
0.008628000000,0.000000,-0.036619
0.008630000000,0.000000,0.108773
0.008632000000,0.000000,-0.040027
0.008634000000,0.000000,0.086444
0.008636000000,0.000000,-0.034894
0.008638000000,0.000000,-0.038312
0.008640000000,0.000000,0.041910
0.008642000000,0.000000,-0.104259
0.008644000000,0.000000,-0.109100
0.008646000000,0.000000,-0.039940
0.008648000000,0.000000,-0.050202
0.008650000000,0.000000,-0.068137
0.008652000000,0.000000,0.034607
0.008654000000,0.000000,-0.176044
0.008656000000,0.000000,0.010414
0.008658000000,0.000000,0.030910
0.008660000000,0.000000,0.066946
0.008662000000,0.000000,0.028124
0.008664000000,0.000000,-0.041614
0.008666000000,0.000000,-0.057145
0.008668000000,0.000000,0.038875
0.008670000000,0.000000,0.016733
0.008672000000,0.000000,-0.077108
0.008674000000,0.000000,-0.015245
0.008676000000,0.000000,-0.087333
0.008678000000,0.000000,-0.123789
0.008680000000,0.000000,0.055492
0.008682000000,0.000000,0.006126
0.008684000000,0.000000,-0.024075
0.008686000000,0.000000,-0.190603
0.008688000000,0.000000,-0.263878
0.008690000000,0.000000,-0.143073
0.008692000000,0.000000,0.083729
0.008694000000,0.000000,0.062090
0.008696000000,0.000000,-0.146553
0.008698000000,0.000000,-0.069636
0.008700000000,0.000000,0.031024
0.008702000000,0.000000,0.002644
0.008704000000,0.000000,0.056812
0.008706000000,0.000000,-0.097994
0.008708000000,0.000000,0.169197
0.008710000000,0.000000,0.007323
0.008712000000,0.000000,-0.073317
0.008714000000,0.000000,0.112508
0.008716000000,0.000000,0.018815
0.008718000000,0.000000,0.055217
0.008720000000,0.000000,-0.068991
0.008722000000,0.000000,0.200227
0.008724000000,0.000000,-0.045677
0.008726000000,0.000000,0.084006
0.008728000000,0.000000,0.112898
0.008730000000,0.000000,0.160260
0.008732000000,0.000000,0.040420
0.008734000000,0.000000,-0.067119
0.008736000000,0.000000,0.101453
0.008738000000,0.000000,-0.078640
0.008740000000,0.000000,-0.060611
0.008742000000,0.000000,-0.120227
0.008744000000,0.000000,-0.051164
0.008746000000,0.000000,0.052399
0.008748000000,0.000000,0.202421
0.008750000000,0.000000,-0.061346
0.008752000000,0.000000,-0.028647
0.008754000000,0.000000,-0.001108
0.008756000000,0.000000,-0.017317
0.008758000000,0.000000,0.159849
0.008760000000,0.000000,0.082593
0.008762000000,0.000000,0.068168
0.008764000000,0.000000,-0.156125
0.008766000000,0.000000,-0.083558
0.008768000000,0.000000,-0.004443
0.008770000000,0.000000,0.115971
0.008772000000,0.000000,-0.014033
0.008774000000,0.000000,-0.045433
0.008776000000,0.000000,0.013558
0.008778000000,0.000000,-0.024894
0.008780000000,0.000000,-0.139738
0.008782000000,0.000000,-0.004150
0.008784000000,0.000000,0.178827
0.008786000000,0.000000,0.107946
0.008788000000,0.000000,0.132743
0.008790000000,0.000000,0.024883
0.008792000000,0.000000,0.020393
0.008794000000,0.000000,-0.009665
0.008796000000,0.000000,-0.025641
0.008798000000,0.000000,-0.061457
0.008800000000,0.000000,0.021233
0.008802000000,0.000000,-0.009355
0.008804000000,0.000000,0.165674
0.008806000000,0.000000,-0.057797
0.008808000000,0.000000,0.110347
0.008810000000,0.000000,0.061179
0.008812000000,0.000000,0.046534
0.008814000000,0.000000,-0.046793
0.008816000000,0.000000,-0.018259
0.008818000000,0.000000,-0.137785
0.008820000000,0.000000,-0.031484
0.008822000000,0.000000,0.042611
0.008824000000,0.000000,-0.094346
0.008826000000,0.000000,0.010192
0.008828000000,0.000000,-0.069525
0.008830000000,0.000000,-0.093761
0.008832000000,0.000000,-0.097307
0.008834000000,0.000000,-0.041011
0.008836000000,0.000000,0.065844
0.008838000000,0.000000,-0.148824
0.008840000000,0.000000,0.034520
0.008842000000,0.000000,-0.007913
0.008844000000,0.000000,0.002960
0.008846000000,0.000000,0.000059
0.008848000000,0.000000,-0.164277
0.008850000000,0.000000,-0.016609
0.008852000000,0.000000,0.043031
0.008854000000,0.000000,0.030482
0.008856000000,0.000000,-0.143982
0.008858000000,0.000000,-0.090104
0.008860000000,0.000000,0.077936
0.008862000000,0.000000,0.235358
0.008864000000,0.000000,0.201887
0.008866000000,0.000000,0.075889
0.008868000000,0.000000,0.040681
0.008870000000,0.000000,0.126851
0.008872000000,0.000000,-0.022719
0.008874000000,0.000000,-0.119624
0.008876000000,0.000000,0.052845
0.008878000000,0.000000,0.016546
0.008880000000,0.000000,-0.241648
0.008882000000,0.000000,0.075897
0.008884000000,0.000000,-0.057302
0.008886000000,0.000000,0.045765
0.008888000000,0.000000,-0.054779
0.008890000000,0.000000,-0.023766
0.008892000000,0.000000,0.096780
0.008894000000,0.000000,-0.068031
0.008896000000,0.000000,-0.077838
0.008898000000,0.000000,0.259489
0.008900000000,0.000000,-0.024823
0.008902000000,0.000000,-0.037812
0.008904000000,0.000000,0.012968
0.008906000000,0.000000,-0.178244
0.008908000000,0.000000,-0.027826
0.008910000000,0.000000,0.100972
0.008912000000,0.000000,0.007002
0.008914000000,0.000000,0.098799
0.008916000000,0.000000,-0.108222
0.008918000000,0.000000,0.031080
0.008920000000,0.000000,-0.138993
0.008922000000,0.000000,0.079373
0.008924000000,0.000000,0.040952
0.008926000000,0.000000,-0.003807
0.008928000000,0.000000,0.091402
0.008930000000,0.000000,-0.054348
0.008932000000,0.000000,-0.051060
0.008934000000,0.000000,-0.026470
0.008936000000,0.000000,-0.182684
0.008938000000,0.000000,0.177980
0.008940000000,0.000000,-0.030508
0.008942000000,0.000000,-0.026263
0.008944000000,0.000000,0.124476
0.008946000000,0.000000,0.031127
0.008948000000,0.000000,0.007545
0.008950000000,0.000000,0.015999
0.008952000000,0.000000,-0.006967
0.008954000000,0.000000,-0.023295
0.008956000000,0.000000,0.003140
0.008958000000,0.000000,-0.029786
0.008960000000,0.000000,0.083471
0.008962000000,0.000000,0.052291
0.008964000000,0.000000,-0.169607
0.008966000000,0.000000,-0.008876
0.008968000000,0.000000,-0.019797
0.008970000000,0.000000,0.053069
0.008972000000,0.000000,-0.053134
0.008974000000,0.000000,0.148408
0.008976000000,0.000000,-0.132926
0.008978000000,0.000000,-0.017492
0.008980000000,0.000000,-0.104617
0.008982000000,0.000000,-0.031521
0.008984000000,0.000000,-0.008877
0.008986000000,0.000000,0.047202
0.008988000000,0.000000,-0.017171
0.008990000000,0.000000,0.125453
0.008992000000,0.000000,0.044655
0.008994000000,0.000000,-0.002080
0.008996000000,0.000000,-0.034217
0.008998000000,0.000000,-0.051096
0.009000000000,0.000000,-0.030869
0.009002000000,0.000000,0.042581
0.009004000000,0.000000,0.197151
0.009006000000,0.000000,-0.134887
0.009008000000,0.000000,-0.113216
0.009010000000,0.000000,0.052633
0.009012000000,0.000000,-0.132999
0.009014000000,0.000000,0.080085
0.009016000000,0.000000,0.151813
0.009018000000,0.000000,-0.154479
0.009020000000,0.000000,-0.015194
0.009022000000,0.000000,-0.136597
0.009024000000,0.000000,-0.090687
0.009026000000,0.000000,0.012148
0.009028000000,0.000000,0.043254
0.009030000000,0.000000,-0.111553
0.009032000000,0.000000,-0.147427
0.009034000000,0.000000,0.006192
0.009036000000,0.000000,0.162899
0.009038000000,0.000000,-0.103389
0.009040000000,0.000000,0.110068
0.009042000000,0.000000,-0.194143
0.009044000000,0.000000,-0.308651
0.009046000000,0.000000,0.127180
0.009048000000,0.000000,0.063089
0.009050000000,0.000000,-0.131618
0.009052000000,0.000000,-0.049606
0.009054000000,0.000000,0.121320
0.009056000000,0.000000,-0.030577
0.009058000000,0.000000,0.095024
0.009060000000,0.000000,0.026408
0.009062000000,0.000000,-0.002709
0.009064000000,0.000000,-0.206882
0.009066000000,0.000000,0.087610
0.009068000000,0.000000,0.069306
0.009070000000,0.000000,0.071979
0.009072000000,0.000000,-0.099290
0.009074000000,0.000000,0.293907
0.009076000000,0.000000,0.088937
0.009078000000,0.000000,-0.025652
0.009080000000,0.000000,0.114053
0.009082000000,0.000000,-0.142143
0.009084000000,0.000000,0.048966
0.009086000000,0.000000,-0.205945
0.009088000000,0.000000,0.102581
0.009090000000,0.000000,-0.044016
0.009092000000,0.000000,-0.030411
0.009094000000,0.000000,0.054664
0.009096000000,0.000000,-0.029951
0.009098000000,0.000000,-0.078631
0.009100000000,0.000000,0.084807
0.009102000000,0.000000,-0.057870
0.009104000000,0.000000,-0.069423
0.009106000000,0.000000,0.148094
0.009108000000,0.000000,-0.040240
0.009110000000,0.000000,-0.188562
0.009112000000,0.000000,0.003159
0.009114000000,0.000000,0.142105
0.009116000000,0.000000,-0.024985
0.009118000000,0.000000,-0.008999
0.009120000000,0.000000,-0.171643
0.009122000000,0.000000,0.096491
0.009124000000,0.000000,-0.170192
0.009126000000,0.000000,0.151143
0.009128000000,0.000000,0.074046
0.009130000000,0.000000,-0.104915
0.009132000000,0.000000,-0.050182
0.009134000000,0.000000,-0.043818
0.009136000000,0.000000,-0.060298
0.009138000000,0.000000,-0.003474
0.009140000000,0.000000,-0.022610
0.009142000000,0.000000,0.088132
0.009144000000,0.000000,0.097394
0.009146000000,0.000000,0.001319
0.009148000000,0.000000,-0.095049
0.009150000000,0.000000,0.057174
0.009152000000,0.000000,0.027536
0.009154000000,0.000000,0.040210
0.009156000000,0.000000,-0.122646
0.009158000000,0.000000,-0.070264
0.009160000000,0.000000,-0.154377
0.009162000000,0.000000,0.150366
0.009164000000,0.000000,0.191129
0.009166000000,0.000000,-0.094761
0.009168000000,0.000000,0.038343
0.009170000000,0.000000,0.227077
0.009172000000,0.000000,-0.060919
0.009174000000,0.000000,0.048923
0.009176000000,0.000000,-0.024534
0.009178000000,0.000000,-0.133522
0.009180000000,0.000000,0.056415
0.009182000000,0.000000,0.201327
0.009184000000,0.000000,-0.137084
0.009186000000,0.000000,0.047677
0.009188000000,0.000000,0.050329
0.009190000000,0.000000,-0.100548
0.009192000000,0.000000,0.006491
0.009194000000,0.000000,0.110307
0.009196000000,0.000000,0.125743
0.009198000000,0.000000,0.022981
0.009200000000,0.000000,0.087835
0.009202000000,0.000000,-0.066681
0.009204000000,0.000000,0.058949
0.009206000000,0.000000,-0.107125
0.009208000000,0.000000,-0.062918
0.009210000000,0.000000,0.178851
0.009212000000,0.000000,-0.025243
0.009214000000,0.000000,0.125459
0.009216000000,0.000000,0.076262
0.009218000000,0.000000,0.000396
0.009220000000,0.000000,0.067283
0.009222000000,0.000000,-0.018658
0.009224000000,0.000000,-0.007753
0.009226000000,0.000000,0.077475
0.009228000000,0.000000,-0.014600
0.009230000000,0.000000,-0.077668
0.009232000000,0.000000,-0.025153
0.009234000000,0.000000,0.149932
0.009236000000,0.000000,0.014859
0.009238000000,0.000000,-0.085275
0.009240000000,0.000000,-0.105766
0.009242000000,0.000000,0.002283
0.009244000000,0.000000,0.015678
0.009246000000,0.000000,-0.161286
0.009248000000,0.000000,-0.154765
0.009250000000,0.000000,-0.081827
0.009252000000,0.000000,-0.108317
0.009254000000,0.000000,-0.005399
0.009256000000,0.000000,-0.004550
0.009258000000,0.000000,-0.002308
0.009260000000,0.000000,0.010917
0.009262000000,0.000000,-0.067638
0.009264000000,0.000000,0.100215
0.009266000000,0.000000,-0.033621
0.009268000000,0.000000,0.099875
0.009270000000,0.000000,-0.042783
0.009272000000,0.000000,-0.072476
0.009274000000,0.000000,-0.156248
0.009276000000,0.000000,0.152832
0.009278000000,0.000000,0.325491
0.009280000000,0.000000,-0.013077
0.009282000000,0.000000,-0.111341
0.009284000000,0.000000,0.113654
0.009286000000,0.000000,0.105402
0.009288000000,0.000000,0.011551
0.009290000000,0.000000,0.026913
0.009292000000,0.000000,-0.241065
0.009294000000,0.000000,0.155283
0.009296000000,0.000000,-0.109858
0.009298000000,0.000000,0.024800
0.009300000000,0.000000,0.108366
0.009302000000,0.000000,0.066278
0.009304000000,0.000000,-0.134314
0.009306000000,0.000000,0.008947
0.009308000000,0.000000,-0.115804
0.009310000000,0.000000,-0.121876
0.009312000000,0.000000,-0.216446
0.009314000000,0.000000,-0.074011
0.009316000000,0.000000,-0.040199
0.009318000000,0.000000,-0.045198
0.009320000000,0.000000,0.114657
0.009322000000,0.000000,-0.074497
0.009324000000,0.000000,-0.007459
0.009326000000,0.000000,-0.196805
0.009328000000,0.000000,0.008116
0.009330000000,0.000000,0.065312
0.009332000000,0.000000,0.017670
0.009334000000,0.000000,-0.199165
0.009336000000,0.000000,-0.057918
0.009338000000,0.000000,-0.040274
0.009340000000,0.000000,-0.184587
0.009342000000,0.000000,0.168228
0.009344000000,0.000000,-0.007584
0.009346000000,0.000000,-0.034464
0.009348000000,0.000000,0.009604
0.009350000000,0.000000,-0.118550
0.009352000000,0.000000,0.066184
0.009354000000,0.000000,0.004949
0.009356000000,0.000000,0.066829
0.009358000000,0.000000,0.152084
0.009360000000,0.000000,0.060926
0.009362000000,0.000000,-0.055123
0.009364000000,0.000000,-0.137908
0.009366000000,0.000000,0.056849
0.009368000000,0.000000,-0.176671
0.009370000000,0.000000,0.086830
0.009372000000,0.000000,0.125711
0.009374000000,0.000000,-0.139635
0.009376000000,0.000000,-0.009894
0.009378000000,0.000000,-0.112920
0.009380000000,0.000000,0.002117
0.009382000000,0.000000,0.044558
0.009384000000,0.000000,0.059074
0.009386000000,0.000000,-0.090123
0.009388000000,0.000000,0.047769
0.009390000000,0.000000,0.084711
0.009392000000,0.000000,0.010281
0.009394000000,0.000000,-0.006278
0.009396000000,0.000000,0.139282
0.009398000000,0.000000,-0.057138
0.009400000000,0.000000,-0.143874
0.009402000000,0.000000,0.027001
0.009404000000,0.000000,-0.069456
0.009406000000,0.000000,-0.010771
0.009408000000,0.000000,0.089881
0.009410000000,0.000000,0.008456
0.009412000000,0.000000,-0.177895
0.009414000000,0.000000,0.007069
0.009416000000,0.000000,-0.091161
0.009418000000,0.000000,0.158179
0.009420000000,0.000000,0.035253
0.009422000000,0.000000,0.068049
0.009424000000,0.000000,0.126077
0.009426000000,0.000000,-0.181144
0.009428000000,0.000000,-0.057427
0.009430000000,0.000000,0.013805
0.009432000000,0.000000,0.061825
0.009434000000,0.000000,-0.024854
0.009436000000,0.000000,-0.001776
0.009438000000,0.000000,-0.244557
0.009440000000,0.000000,-0.034370
0.009442000000,0.000000,-0.004479
0.009444000000,0.000000,0.028134
0.009446000000,0.000000,-0.068579
0.009448000000,0.000000,0.079048
0.009450000000,0.000000,0.063113
0.009452000000,0.000000,-0.131680
0.009454000000,0.000000,-0.067971
0.009456000000,0.000000,-0.030260
0.009458000000,0.000000,0.088866
0.009460000000,0.000000,0.090155
0.009462000000,0.000000,0.059270
0.009464000000,0.000000,-0.428696
0.009466000000,0.000000,0.075880
0.009468000000,0.000000,-0.258188
0.009470000000,0.000000,-0.051697
0.009472000000,0.000000,-0.184641
0.009474000000,0.000000,-0.138178
0.009476000000,0.000000,0.076369
0.009478000000,0.000000,0.192563
0.009480000000,0.000000,0.133136
0.009482000000,0.000000,-0.077344
0.009484000000,0.000000,0.042676
0.009486000000,0.000000,-0.058044
0.009488000000,0.000000,-0.050078
0.009490000000,0.000000,0.011708
0.009492000000,0.000000,-0.122752
0.009494000000,0.000000,-0.085728
0.009496000000,0.000000,-0.145500
0.009498000000,0.000000,-0.070081
0.009500000000,0.000000,-0.030748
0.009502000000,0.000000,-0.044387
0.009504000000,0.000000,-0.045963
0.009506000000,0.000000,0.013669
0.009508000000,0.000000,0.035325
0.009510000000,0.000000,0.050024
0.009512000000,0.000000,0.169565
0.009514000000,0.000000,-0.050286
0.009516000000,0.000000,-0.048463
0.009518000000,0.000000,-0.082730
0.009520000000,0.000000,0.084986
0.009522000000,0.000000,-0.092873
0.009524000000,0.000000,0.031660
0.009526000000,0.000000,0.185205
0.009528000000,0.000000,0.058156
0.009530000000,0.000000,-0.082816
0.009532000000,0.000000,0.091295
0.009534000000,0.000000,0.027801
0.009536000000,0.000000,0.013529
0.009538000000,0.000000,0.013649
0.009540000000,0.000000,-0.139367
0.009542000000,0.000000,-0.045063
0.009544000000,0.000000,0.103048
0.009546000000,0.000000,-0.007451
0.009548000000,0.000000,-0.004600
0.009550000000,0.000000,0.095425
0.009552000000,0.000000,0.235145
0.009554000000,0.000000,0.147170
0.009556000000,0.000000,0.075899
0.009558000000,0.000000,-0.015065
0.009560000000,0.000000,0.126394
0.009562000000,0.000000,-0.156473
0.009564000000,0.000000,-0.154350
0.009566000000,0.000000,-0.035824
0.009568000000,0.000000,-0.248727
0.009570000000,0.000000,0.094572
0.009572000000,0.000000,0.080763
0.009574000000,0.000000,0.113957
