time_s,tx,rx
0.007990000000,0.000000,-0.030041
0.007992000000,0.000000,0.005345
0.007994000000,0.000000,0.000682
0.007996000000,0.000000,-0.009234
0.007998000000,0.000000,0.025821
0.008000000000,0.000000,-0.017890
0.008002000000,0.000000,0.024891
0.008004000000,0.000000,0.015166
0.008006000000,0.000000,-0.011092
0.008008000000,0.000000,-0.001025
0.008010000000,0.000000,-0.012157
0.008012000000,0.000000,0.002007
0.008014000000,0.000000,-0.002750
0.008016000000,0.000000,0.009228
0.008018000000,0.000000,0.026208
0.008020000000,0.000000,0.014267
0.008022000000,0.000000,-0.013745
0.008024000000,0.000000,0.028552
0.008026000000,0.000000,0.007259
0.008028000000,0.000000,-0.000208
0.008030000000,0.000000,0.016746
0.008032000000,0.000000,0.019048
0.008034000000,0.000000,0.004322
0.008036000000,0.000000,-0.000841
0.008038000000,0.000000,-0.005984
0.008040000000,0.000000,-0.007724
0.008042000000,0.000000,0.021508
0.008044000000,0.000000,0.002139
0.008046000000,0.000000,-0.026837
0.008048000000,0.000000,0.004944
0.008050000000,0.000000,0.006599
0.008052000000,0.000000,0.000449
0.008054000000,0.000000,-0.027904
0.008056000000,0.000000,0.020390
0.008058000000,0.000000,0.028542
0.008060000000,0.000000,-0.000287
0.008062000000,0.000000,-0.014890
0.008064000000,0.000000,-0.001383
0.008066000000,0.000000,0.020709
0.008068000000,0.000000,0.004020
0.008070000000,0.000000,0.000408
0.008072000000,0.000000,0.014451
0.008074000000,0.000000,-0.029287
0.008076000000,0.000000,0.001091
0.008078000000,0.000000,0.017835
0.008080000000,0.000000,-0.009347
0.008082000000,0.000000,0.032622
0.008084000000,0.000000,-0.005643
0.008086000000,0.000000,-0.001331
0.008088000000,0.000000,-0.013317
0.008090000000,0.000000,-0.018198
0.008092000000,0.000000,-0.013251
0.008094000000,0.000000,0.003371
0.008096000000,0.000000,-0.017011
0.008098000000,0.000000,-0.023114
0.008100000000,0.000000,-0.018000
0.008102000000,0.000000,-0.012265
0.008104000000,0.000000,-0.017383
0.008106000000,0.000000,-0.003401
0.008108000000,0.000000,0.004345
0.008110000000,0.000000,-0.013375
0.008112000000,0.000000,-0.013832
0.008114000000,0.000000,-0.012591
0.008116000000,0.000000,0.032424
0.008118000000,0.000000,-0.012205
0.008120000000,0.000000,-0.026971
0.008122000000,0.000000,0.031984
0.008124000000,0.000000,-0.034160
0.008126000000,0.000000,-0.008839
0.008128000000,0.000000,-0.005578
0.008130000000,0.000000,-0.013115
0.008132000000,0.000000,-0.012506
0.008134000000,0.000000,0.002876
0.008136000000,0.000000,0.018528
0.008138000000,0.000000,0.040845
0.008140000000,0.000000,-0.007775
0.008142000000,0.000000,-0.018625
0.008144000000,0.000000,0.039809
0.008146000000,0.000000,0.019538
0.008148000000,0.000000,0.025286
0.008150000000,0.000000,-0.051229
0.008152000000,0.000000,0.002748
0.008154000000,0.000000,0.038440
0.008156000000,0.000000,-0.006668
0.008158000000,0.000000,-0.013860
0.008160000000,0.000000,0.008429
0.008162000000,0.000000,0.010810
0.008164000000,0.000000,-0.027337
0.008166000000,0.000000,0.005466
0.008168000000,0.000000,-0.016451
0.008170000000,0.000000,-0.012859
0.008172000000,0.000000,-0.004990
0.008174000000,0.000000,-0.013837
0.008176000000,0.000000,0.027098
0.008178000000,0.000000,-0.000688
0.008180000000,0.000000,0.016123
0.008182000000,0.000000,0.021452
0.008184000000,0.000000,0.009703
0.008186000000,0.000000,0.017772
0.008188000000,0.000000,0.006589
0.008190000000,0.000000,-0.022719
0.008192000000,0.000000,0.023275
0.008194000000,0.000000,-0.019512
0.008196000000,0.000000,0.003363
0.008198000000,0.000000,0.023729
0.008200000000,0.000000,0.002667
0.008202000000,0.000000,-0.013794
0.008204000000,0.000000,-0.023930
0.008206000000,0.000000,-0.004140
0.008208000000,0.000000,-0.005113
0.008210000000,0.000000,-0.022452
0.008212000000,0.000000,0.019303
0.008214000000,0.000000,-0.001942
0.008216000000,0.000000,0.007765
0.008218000000,0.000000,-0.032271
0.008220000000,0.000000,-0.023148
0.008222000000,0.000000,-0.008487
0.008224000000,0.000000,-0.034290
0.008226000000,0.000000,-0.051604
0.008228000000,0.000000,-0.016810
0.008230000000,0.000000,0.031135
0.008232000000,0.000000,-0.006915
0.008234000000,0.000000,0.008728
0.008236000000,0.000000,-0.009077
0.008238000000,0.000000,-0.005162
0.008240000000,0.000000,-0.018897
0.008242000000,0.000000,-0.018141
0.008244000000,0.000000,0.019857
0.008246000000,0.000000,-0.002557
0.008248000000,0.000000,0.040194
0.008250000000,0.000000,-0.019780
0.008252000000,0.000000,-0.024419
0.008254000000,0.000000,-0.014472
0.008256000000,0.000000,-0.003363
0.008258000000,0.000000,-0.003206
0.008260000000,0.000000,0.005619
0.008262000000,0.000000,0.025205
0.008264000000,0.000000,0.005135
0.008266000000,0.000000,0.015455
0.008268000000,0.000000,0.041028
0.008270000000,0.000000,-0.018779
0.008272000000,0.000000,0.026566
0.008274000000,0.000000,0.003185
0.008276000000,0.000000,-0.021553
0.008278000000,0.000000,0.003393
0.008280000000,0.000000,-0.003236
0.008282000000,0.000000,-0.007590
0.008284000000,0.000000,0.016324
0.008286000000,0.000000,0.025786
0.008288000000,0.000000,0.002273
0.008290000000,0.000000,-0.007759
0.008292000000,0.000000,0.013292
0.008294000000,0.000000,0.002534
0.008296000000,0.000000,-0.012393
0.008298000000,0.000000,-0.000610
0.008300000000,0.000000,-0.014398
0.008302000000,0.000000,0.013195
0.008304000000,0.000000,-0.001510
0.008306000000,0.000000,0.010127
0.008308000000,0.000000,0.002133
0.008310000000,0.000000,0.050032
0.008312000000,0.000000,-0.002107
0.008314000000,0.000000,0.013210
0.008316000000,0.000000,-0.009147
0.008318000000,0.000000,-0.019297
0.008320000000,0.000000,0.016110
0.008322000000,0.000000,-0.013472
0.008324000000,0.000000,-0.002751
0.008326000000,0.000000,-0.004580
0.008328000000,0.000000,-0.041696
0.008330000000,0.000000,-0.003415
0.008332000000,0.000000,0.025209
0.008334000000,0.000000,-0.014834
0.008336000000,0.000000,-0.034607
0.008338000000,0.000000,0.001558
0.008340000000,0.000000,-0.003820
0.008342000000,0.000000,-0.003490
0.008344000000,0.000000,0.042892
0.008346000000,0.000000,-0.024952
0.008348000000,0.000000,-0.008416
0.008350000000,0.000000,-0.012075
0.008352000000,0.000000,-0.001564
0.008354000000,0.000000,-0.011233
0.008356000000,0.000000,-0.005636
0.008358000000,0.000000,-0.048664
0.008360000000,0.000000,-0.000665
0.008362000000,0.000000,-0.024866
0.008364000000,0.000000,-0.007342
0.008366000000,0.000000,0.003251
0.008368000000,0.000000,0.013903
0.008370000000,0.000000,-0.009328
0.008372000000,0.000000,0.008107
0.008374000000,0.000000,-0.038672
0.008376000000,0.000000,-0.021070
0.008378000000,0.000000,0.009754
0.008380000000,0.000000,0.005080
0.008382000000,0.000000,0.012025
0.008384000000,0.000000,-0.035437
0.008386000000,0.000000,0.005247
0.008388000000,0.000000,0.013717
0.008390000000,0.000000,0.009519
0.008392000000,0.000000,-0.025173
0.008394000000,0.000000,-0.013663
0.008396000000,0.000000,-0.006042
0.008398000000,0.000000,0.023995
0.008400000000,0.000000,0.000968
0.008402000000,0.000000,-0.015590
0.008404000000,0.000000,-0.012544
0.008406000000,0.000000,0.029887
0.008408000000,0.000000,-0.017096
0.008410000000,0.000000,0.004679
0.008412000000,0.000000,-0.002417
0.008414000000,0.000000,-0.012497
0.008416000000,0.000000,0.007800
0.008418000000,0.000000,-0.005082
0.008420000000,0.000000,-0.012392
0.008422000000,0.000000,0.007473
0.008424000000,0.000000,0.010820
0.008426000000,0.000000,0.015620
0.008428000000,0.000000,0.008982
0.008430000000,0.000000,-0.037335
0.008432000000,0.000000,0.011522
0.008434000000,0.000000,0.013488
0.008436000000,0.000000,0.021830
0.008438000000,0.000000,0.018565
0.008440000000,0.000000,-0.023610
0.008442000000,0.000000,0.002955
0.008444000000,0.000000,0.006816
0.008446000000,0.000000,-0.002957
0.008448000000,0.000000,-0.010085
0.008450000000,0.000000,-0.027455
0.008452000000,0.000000,0.026282
0.008454000000,0.000000,0.034393
0.008456000000,0.000000,0.013386
0.008458000000,0.000000,-0.001430
0.008460000000,0.000000,0.022777
0.008462000000,0.000000,0.005180
0.008464000000,0.000000,-0.006049
0.008466000000,0.000000,-0.009111
0.008468000000,0.000000,0.018759
0.008470000000,0.000000,0.051792
0.008472000000,0.000000,-0.006917
0.008474000000,0.000000,-0.002783
0.008476000000,0.000000,-0.010914
0.008478000000,0.000000,0.008850
0.008480000000,0.000000,0.007269
0.008482000000,0.000000,0.005448
0.008484000000,0.000000,0.005406
0.008486000000,0.000000,-0.002671
0.008488000000,0.000000,-0.022939
0.008490000000,0.000000,-0.007424
0.008492000000,0.000000,0.004452
0.008494000000,0.000000,0.006957
0.008496000000,0.000000,-0.011099
0.008498000000,0.000000,0.016212
0.008500000000,0.000000,-0.005254
0.008502000000,0.000000,0.040059
0.008504000000,0.000000,-0.005783
0.008506000000,0.000000,-0.001946
0.008508000000,0.000000,-0.007514
0.008510000000,0.000000,-0.017331
0.008512000000,0.000000,-0.004122
0.008514000000,0.000000,-0.011804
0.008516000000,0.000000,-0.005456
0.008518000000,0.000000,-0.014184
0.008520000000,0.000000,0.049399
0.008522000000,0.000000,-0.022887
0.008524000000,0.000000,0.020771
0.008526000000,0.000000,-0.005794
0.008528000000,0.000000,0.025394
0.008530000000,0.000000,-0.028558
0.008532000000,0.000000,-0.040740
0.008534000000,0.000000,-0.021588
0.008536000000,0.000000,-0.025662
0.008538000000,0.000000,0.000040
0.008540000000,0.000000,-0.038805
0.008542000000,0.000000,0.016643
0.008544000000,0.000000,-0.011930
0.008546000000,0.000000,0.016179
0.008548000000,0.000000,0.005885
0.008550000000,0.000000,0.016072
0.008552000000,0.000000,0.004673
0.008554000000,0.000000,0.002118
0.008556000000,0.000000,-0.003969
0.008558000000,0.000000,0.061373
0.008560000000,0.000000,0.019861
0.008562000000,0.000000,-0.005520
0.008564000000,0.000000,0.019852
0.008566000000,0.000000,0.020135
0.008568000000,0.000000,-0.027026
0.008570000000,0.000000,0.017283
0.008572000000,0.000000,0.001258
0.008574000000,0.000000,0.009686
0.008576000000,0.000000,-0.018008
0.008578000000,0.000000,-0.003731
0.008580000000,0.000000,0.013078
0.008582000000,0.000000,0.026605
0.008584000000,0.000000,-0.020152
0.008586000000,0.000000,0.004565
0.008588000000,0.000000,0.037299
0.008590000000,0.000000,0.012871
0.008592000000,0.000000,-0.009434
0.008594000000,0.000000,0.040510
0.008596000000,0.000000,0.031390
0.008598000000,0.000000,0.019295
0.008600000000,0.000000,0.007952
0.008602000000,0.000000,0.004971
0.008604000000,0.000000,0.011552
0.008606000000,0.000000,0.002739
0.008608000000,0.000000,-0.007584
0.008610000000,0.000000,0.006690
0.008612000000,0.000000,-0.005858
0.008614000000,0.000000,0.004276
0.008616000000,0.000000,-0.002471
0.008618000000,0.000000,-0.009227
0.008620000000,0.000000,-0.018874
0.008622000000,0.000000,0.015006
0.008624000000,0.000000,-0.013846
0.008626000000,0.000000,0.005255
0.008628000000,0.000000,0.013976
0.008630000000,0.000000,0.022194
0.008632000000,0.000000,0.030299
0.008634000000,0.000000,0.018471
0.008636000000,0.000000,-0.004625
0.008638000000,0.000000,-0.004063
0.008640000000,0.000000,0.019273
0.008642000000,0.000000,-0.010951
0.008644000000,0.000000,-0.003985
0.008646000000,0.000000,-0.009646
0.008648000000,0.000000,0.029577
0.008650000000,0.000000,-0.004323
0.008652000000,0.000000,-0.003189
0.008654000000,0.000000,-0.009505
0.008656000000,0.000000,-0.031172
0.008658000000,0.000000,0.019700
0.008660000000,0.000000,0.002689
0.008662000000,0.000000,-0.027075
0.008664000000,0.000000,0.010480
0.008666000000,0.000000,-0.004741
0.008668000000,0.000000,0.005201
0.008670000000,0.000000,-0.009658
0.008672000000,0.000000,0.024783
0.008674000000,0.000000,0.002564
0.008676000000,0.000000,-0.018635
0.008678000000,0.000000,0.020763
0.008680000000,0.000000,-0.028914
0.008682000000,0.000000,-0.051231
0.008684000000,0.000000,-0.020557
0.008686000000,0.000000,-0.006006
0.008688000000,0.000000,0.015201
0.008690000000,0.000000,0.010824
0.008692000000,0.000000,0.034167
0.008694000000,0.000000,0.030325
0.008696000000,0.000000,-0.005141
0.008698000000,0.000000,-0.006905
0.008700000000,0.000000,-0.003150
0.008702000000,0.000000,-0.006389
0.008704000000,0.000000,0.027822
0.008706000000,0.000000,0.046580
0.008708000000,0.000000,-0.023475
0.008710000000,0.000000,-0.036063
0.008712000000,0.000000,-0.003658
0.008714000000,0.000000,-0.010341
0.008716000000,0.000000,0.003500
0.008718000000,0.000000,0.011953
0.008720000000,0.000000,0.015023
0.008722000000,0.000000,-0.021034
0.008724000000,0.000000,0.010058
0.008726000000,0.000000,-0.007829
0.008728000000,0.000000,-0.035563
0.008730000000,0.000000,-0.010663
0.008732000000,0.000000,-0.039421
0.008734000000,0.000000,0.008063
0.008736000000,0.000000,0.017112
0.008738000000,0.000000,0.003626
0.008740000000,0.000000,0.013629
0.008742000000,0.000000,-0.014848
0.008744000000,0.000000,0.049091
0.008746000000,0.000000,-0.008651
0.008748000000,0.000000,0.026916
0.008750000000,0.000000,-0.020780
0.008752000000,0.000000,-0.017173
0.008754000000,0.000000,0.010061
0.008756000000,0.000000,-0.035651
0.008758000000,0.000000,-0.016602
0.008760000000,0.000000,-0.010531
0.008762000000,0.000000,0.027615
0.008764000000,0.000000,-0.008926
0.008766000000,0.000000,-0.030073
0.008768000000,0.000000,0.017517
0.008770000000,0.000000,0.013077
0.008772000000,0.000000,0.003753
0.008774000000,0.000000,0.012985
0.008776000000,0.000000,0.013854
0.008778000000,0.000000,-0.024621
0.008780000000,0.000000,0.000243
0.008782000000,0.000000,-0.011396
0.008784000000,0.000000,-0.018632
0.008786000000,0.000000,-0.025903
0.008788000000,0.000000,-0.002425
0.008790000000,0.000000,-0.035166
0.008792000000,0.000000,0.003865
0.008794000000,0.000000,-0.002333
0.008796000000,0.000000,-0.000429
0.008798000000,0.000000,0.002414
0.008800000000,0.000000,-0.040464
0.008802000000,0.000000,0.025032
0.008804000000,0.000000,0.015592
0.008806000000,0.000000,0.034605
0.008808000000,0.000000,-0.005765
0.008810000000,0.000000,0.016707
0.008812000000,0.000000,0.020056
0.008814000000,0.000000,0.009936
0.008816000000,0.000000,0.001586
0.008818000000,0.000000,-0.025284
0.008820000000,0.000000,-0.006564
0.008822000000,0.000000,-0.011276
0.008824000000,0.000000,0.011675
0.008826000000,0.000000,0.009260
0.008828000000,0.000000,0.019841
0.008830000000,0.000000,-0.012494
0.008832000000,0.000000,0.003352
0.008834000000,0.000000,-0.022313
0.008836000000,0.000000,0.031843
0.008838000000,0.000000,0.009227
0.008840000000,0.000000,0.036657
0.008842000000,0.000000,0.036865
0.008844000000,0.000000,0.051921
0.008846000000,0.000000,0.006852
0.008848000000,0.000000,-0.031803
0.008850000000,0.000000,0.014834
0.008852000000,0.000000,-0.015167
0.008854000000,0.000000,0.016481
0.008856000000,0.000000,-0.017918
0.008858000000,0.000000,0.023158
0.008860000000,0.000000,0.015401
0.008862000000,0.000000,0.014905
0.008864000000,0.000000,0.006269
0.008866000000,0.000000,-0.060533
0.008868000000,0.000000,0.004459
0.008870000000,0.000000,-0.002558
0.008872000000,0.000000,0.009340
0.008874000000,0.000000,0.010298
0.008876000000,0.000000,0.041203
0.008878000000,0.000000,-0.007182
0.008880000000,0.000000,0.003945
0.008882000000,0.000000,0.003094
0.008884000000,0.000000,0.009175
0.008886000000,0.000000,0.014093
0.008888000000,0.000000,0.023995
0.008890000000,0.000000,0.000567
0.008892000000,0.000000,0.022016
0.008894000000,0.000000,-0.009818
0.008896000000,0.000000,-0.002827
0.008898000000,0.000000,-0.003683
0.008900000000,0.000000,0.017431
0.008902000000,0.000000,-0.040192
0.008904000000,0.000000,0.038641
0.008906000000,0.000000,0.054070
0.008908000000,0.000000,0.015522
0.008910000000,0.000000,0.032301
0.008912000000,0.000000,-0.026775
0.008914000000,0.000000,0.011694
0.008916000000,0.000000,-0.022117
0.008918000000,0.000000,-0.018277
0.008920000000,0.000000,-0.003708
0.008922000000,0.000000,-0.014284
0.008924000000,0.000000,0.016426
0.008926000000,0.000000,0.001465
0.008928000000,0.000000,-0.015277
0.008930000000,0.000000,0.020095
0.008932000000,0.000000,0.012041
0.008934000000,0.000000,0.008915
0.008936000000,0.000000,0.000725
0.008938000000,0.000000,-0.008358
0.008940000000,0.000000,-0.016668
0.008942000000,0.000000,-0.003818
0.008944000000,0.000000,-0.039652
0.008946000000,0.000000,0.045857
0.008948000000,0.000000,-0.017999
0.008950000000,0.000000,0.012997
0.008952000000,0.000000,0.016840
0.008954000000,0.000000,-0.035265
0.008956000000,0.000000,-0.012462
0.008958000000,0.000000,0.023176
0.008960000000,0.000000,0.018444
0.008962000000,0.000000,0.002946
0.008964000000,0.000000,-0.004755
0.008966000000,0.000000,-0.038476
0.008968000000,0.000000,-0.000115
0.008970000000,0.000000,0.019545
0.008972000000,0.000000,-0.009891
0.008974000000,0.000000,0.033373
0.008976000000,0.000000,0.000281
0.008978000000,0.000000,-0.001295
0.008980000000,0.000000,0.027004
0.008982000000,0.000000,0.012068
0.008984000000,0.000000,-0.006466
0.008986000000,0.000000,0.029536
0.008988000000,0.000000,-0.009608
0.008990000000,0.000000,-0.018549
0.008992000000,0.000000,0.032344
0.008994000000,0.000000,0.008623
0.008996000000,0.000000,0.004980
0.008998000000,0.000000,-0.002672
0.009000000000,0.000000,0.001958
0.009002000000,0.000000,0.002813
0.009004000000,0.000000,0.002252
0.009006000000,0.000000,0.054853
0.009008000000,0.000000,0.017366
0.009010000000,0.000000,-0.028545
0.009012000000,0.000000,-0.020101
0.009014000000,0.000000,-0.006463
0.009016000000,0.000000,-0.003610
0.009018000000,0.000000,-0.012137
0.009020000000,0.000000,-0.013132
0.009022000000,0.000000,-0.010662
0.009024000000,0.000000,-0.000669
0.009026000000,0.000000,0.021817
0.009028000000,0.000000,0.009831
0.009030000000,0.000000,-0.006352
0.009032000000,0.000000,-0.006706
0.009034000000,0.000000,-0.019493
0.009036000000,0.000000,-0.000463
0.009038000000,0.000000,-0.034819
0.009040000000,0.000000,0.002162
0.009042000000,0.000000,-0.019859
0.009044000000,0.000000,-0.005673
0.009046000000,0.000000,-0.000588
0.009048000000,0.000000,-0.003405
0.009050000000,0.000000,-0.029787
0.009052000000,0.000000,-0.022880
0.009054000000,0.000000,0.001334
0.009056000000,0.000000,0.005596
0.009058000000,0.000000,0.018954
0.009060000000,0.000000,-0.004862
0.009062000000,0.000000,-0.010826
0.009064000000,0.000000,-0.020011
0.009066000000,0.000000,0.048422
0.009068000000,0.000000,-0.013963
0.009070000000,0.000000,-0.022181
0.009072000000,0.000000,0.014411
0.009074000000,0.000000,0.016281
0.009076000000,0.000000,-0.018374
0.009078000000,0.000000,-0.001101
0.009080000000,0.000000,-0.010672
0.009082000000,0.000000,-0.023524
0.009084000000,0.000000,-0.026820
0.009086000000,0.000000,-0.029371
0.009088000000,0.000000,-0.004277
0.009090000000,0.000000,-0.027537
0.009092000000,0.000000,-0.020687
0.009094000000,0.000000,0.026718
0.009096000000,0.000000,-0.039393
0.009098000000,0.000000,0.028409
0.009100000000,0.000000,0.010698
0.009102000000,0.000000,-0.000882
0.009104000000,0.000000,0.007237
0.009106000000,0.000000,0.007010
0.009108000000,0.000000,0.026280
0.009110000000,0.000000,0.030874
0.009112000000,0.000000,0.027594
0.009114000000,0.000000,-0.009306
0.009116000000,0.000000,-0.001729
0.009118000000,0.000000,0.012163
0.009120000000,0.000000,-0.005854
0.009122000000,0.000000,0.018242
0.009124000000,0.000000,-0.002747
0.009126000000,0.000000,0.032450
0.009128000000,0.000000,-0.027126
0.009130000000,0.000000,-0.027640
0.009132000000,0.000000,0.006667
0.009134000000,0.000000,-0.016909
0.009136000000,0.000000,-0.024108
0.009138000000,0.000000,-0.024546
0.009140000000,0.000000,-0.041006
0.009142000000,0.000000,0.010706
0.009144000000,0.000000,0.013241
0.009146000000,0.000000,0.043280
0.009148000000,0.000000,0.014292
0.009150000000,0.000000,0.023260
0.009152000000,0.000000,-0.001094
0.009154000000,0.000000,-0.014109
0.009156000000,0.000000,0.041209
0.009158000000,0.000000,-0.018207
0.009160000000,0.000000,0.004867
0.009162000000,0.000000,-0.002391
0.009164000000,0.000000,-0.023841
0.009166000000,0.000000,0.017908
0.009168000000,0.000000,0.010055
0.009170000000,0.000000,-0.013893
0.009172000000,0.000000,-0.014405
0.009174000000,0.000000,0.004204
0.009176000000,0.000000,-0.023696
0.009178000000,0.000000,-0.002136
0.009180000000,0.000000,0.008117
0.009182000000,0.000000,-0.001763
0.009184000000,0.000000,0.033481
0.009186000000,0.000000,-0.013602
0.009188000000,0.000000,-0.008802
0.009190000000,0.000000,-0.005902
0.009192000000,0.000000,0.015105
0.009194000000,0.000000,-0.017130
0.009196000000,0.000000,0.007641
0.009198000000,0.000000,-0.040170
0.009200000000,0.000000,-0.004482
0.009202000000,0.000000,-0.016072
0.009204000000,0.000000,0.005667
0.009206000000,0.000000,-0.022706
0.009208000000,0.000000,0.000364
0.009210000000,0.000000,-0.039091
0.009212000000,0.000000,0.000606
0.009214000000,0.000000,0.009724
0.009216000000,0.000000,-0.032869
0.009218000000,0.000000,0.013180
0.009220000000,0.000000,0.014799
0.009222000000,0.000000,0.030283
0.009224000000,0.000000,-0.018223
0.009226000000,0.000000,-0.000728
0.009228000000,0.000000,0.002626
0.009230000000,0.000000,0.012318
0.009232000000,0.000000,0.006676
0.009234000000,0.000000,0.024165
0.009236000000,0.000000,-0.009326
0.009238000000,0.000000,0.010775
0.009240000000,0.000000,0.026955
0.009242000000,0.000000,-0.028996
0.009244000000,0.000000,-0.007414
0.009246000000,0.000000,-0.010356
0.009248000000,0.000000,0.002254
0.009250000000,0.000000,-0.007076
0.009252000000,0.000000,-0.023974
0.009254000000,0.000000,-0.005384
0.009256000000,0.000000,-0.002376
0.009258000000,0.000000,-0.021382
0.009260000000,0.000000,0.030128
0.009262000000,0.000000,0.024841
0.009264000000,0.000000,0.000367
0.009266000000,0.000000,-0.021668
0.009268000000,0.000000,-0.002506
0.009270000000,0.000000,0.012686
0.009272000000,0.000000,-0.009622
0.009274000000,0.000000,0.003847
0.009276000000,0.000000,0.019295
0.009278000000,0.000000,-0.019252
0.009280000000,0.000000,0.006323
0.009282000000,0.000000,0.025571
0.009284000000,0.000000,0.020318
0.009286000000,0.000000,-0.014907
0.009288000000,0.000000,-0.020627
0.009290000000,0.000000,0.017038
0.009292000000,0.000000,0.024071
0.009294000000,0.000000,0.003740
0.009296000000,0.000000,-0.020304
0.009298000000,0.000000,-0.016249
0.009300000000,0.000000,0.027141
0.009302000000,0.000000,0.019778
0.009304000000,0.000000,-0.013064
0.009306000000,0.000000,-0.037197
0.009308000000,0.000000,-0.021052
0.009310000000,0.000000,-0.010342
0.009312000000,0.000000,0.007995
0.009314000000,0.000000,0.035952
0.009316000000,0.000000,-0.015325
0.009318000000,0.000000,0.000172
0.009320000000,0.000000,-0.017354
0.009322000000,0.000000,0.032301
0.009324000000,0.000000,-0.014835
0.009326000000,0.000000,-0.015262
0.009328000000,0.000000,-0.022506
0.009330000000,0.000000,-0.011833
0.009332000000,0.000000,-0.014878
0.009334000000,0.000000,-0.005864
0.009336000000,0.000000,0.016465
0.009338000000,0.000000,-0.022787
0.009340000000,0.000000,0.035574
0.009342000000,0.000000,0.014240
0.009344000000,0.000000,0.006102
0.009346000000,0.000000,0.017089
0.009348000000,0.000000,0.019782
0.009350000000,0.000000,-0.002335
0.009352000000,0.000000,0.011902
0.009354000000,0.000000,0.022509
0.009356000000,0.000000,-0.020696
0.009358000000,0.000000,0.010949
0.009360000000,0.000000,-0.007531
0.009362000000,0.000000,-0.031913
0.009364000000,0.000000,0.017282
0.009366000000,0.000000,0.012307
0.009368000000,0.000000,-0.004551
0.009370000000,0.000000,0.007295
0.009372000000,0.000000,0.002010
0.009374000000,0.000000,0.000441
0.009376000000,0.000000,-0.017850
0.009378000000,0.000000,-0.015184
0.009380000000,0.000000,-0.001611
0.009382000000,0.000000,0.013646
0.009384000000,0.000000,-0.003444
0.009386000000,0.000000,0.007375
0.009388000000,0.000000,0.017820
0.009390000000,0.000000,0.008492
0.009392000000,0.000000,-0.008719
0.009394000000,0.000000,0.003703
0.009396000000,0.000000,0.020796
0.009398000000,0.000000,-0.004246
0.009400000000,0.000000,0.041474
0.009402000000,0.000000,-0.012076
0.009404000000,0.000000,-0.013312
0.009406000000,0.000000,-0.021695
0.009408000000,0.000000,-0.023580
0.009410000000,0.000000,0.005102
0.009412000000,0.000000,0.003498
0.009414000000,0.000000,0.001709
0.009416000000,0.000000,-0.012666
0.009418000000,0.000000,-0.017938
0.009420000000,0.000000,0.046478
0.009422000000,0.000000,0.034222
0.009424000000,0.000000,0.004034
0.009426000000,0.000000,-0.008297
0.009428000000,0.000000,0.026985
0.009430000000,0.000000,0.009324
0.009432000000,0.000000,0.002798
0.009434000000,0.000000,0.027334
0.009436000000,0.000000,0.018969
0.009438000000,0.000000,0.029526
0.009440000000,0.000000,-0.023756
0.009442000000,0.000000,-0.035362
0.009444000000,0.000000,-0.015403
0.009446000000,0.000000,-0.050395
0.009448000000,0.000000,-0.010894
0.009450000000,0.000000,0.008345
0.009452000000,0.000000,-0.006310
0.009454000000,0.000000,0.013948
0.009456000000,0.000000,0.011156
0.009458000000,0.000000,-0.001236
0.009460000000,0.000000,0.014671
0.009462000000,0.000000,-0.017874
0.009464000000,0.000000,-0.013624
0.009466000000,0.000000,-0.032998
0.009468000000,0.000000,-0.033607
0.009470000000,0.000000,-0.007737
0.009472000000,0.000000,-0.027031
0.009474000000,0.000000,0.010356
0.009476000000,0.000000,-0.009185
0.009478000000,0.000000,-0.001384
0.009480000000,0.000000,0.044345
0.009482000000,0.000000,-0.002438
0.009484000000,0.000000,0.017211
0.009486000000,0.000000,0.008309
0.009488000000,0.000000,0.021499
0.009490000000,0.000000,-0.022641
0.009492000000,0.000000,0.008001
0.009494000000,0.000000,0.038842
0.009496000000,0.000000,-0.002280
0.009498000000,0.000000,-0.016613
0.009500000000,0.000000,-0.022516
0.009502000000,0.000000,0.020519
0.009504000000,0.000000,0.002025
0.009506000000,0.000000,0.002697
0.009508000000,0.000000,-0.016139
0.009510000000,0.000000,0.029425
0.009512000000,0.000000,0.004985
0.009514000000,0.000000,-0.008516
0.009516000000,0.000000,0.028665
0.009518000000,0.000000,-0.004923
0.009520000000,0.000000,-0.050012
0.009522000000,0.000000,-0.015661
0.009524000000,0.000000,0.002950
0.009526000000,0.000000,-0.003964
0.009528000000,0.000000,-0.023208
0.009530000000,0.000000,-0.002078
0.009532000000,0.000000,-0.000359
0.009534000000,0.000000,-0.010670
0.009536000000,0.000000,0.042710
0.009538000000,0.000000,0.009624
0.009540000000,0.000000,0.000513
0.009542000000,0.000000,0.033695
0.009544000000,0.000000,0.031249
0.009546000000,0.000000,0.017151
0.009548000000,0.000000,-0.004120
0.009550000000,0.000000,0.019223
0.009552000000,0.000000,-0.036041
0.009554000000,0.000000,-0.011812
0.009556000000,0.000000,-0.022131
0.009558000000,0.000000,-0.016109
0.009560000000,0.000000,0.012054
0.009562000000,0.000000,0.025826
0.009564000000,0.000000,-0.010080
0.009566000000,0.000000,-0.032451
0.009568000000,0.000000,-0.001849
0.009570000000,0.000000,0.001474
0.009572000000,0.000000,-0.014244
0.009574000000,0.000000,0.011985
0.009576000000,0.000000,0.021494
0.009578000000,0.000000,0.014511
0.009580000000,0.000000,0.016084
0.009582000000,0.000000,-0.008818
0.009584000000,0.000000,0.029927
0.009586000000,0.000000,0.015415
