time_s,tx,rx
0.009574000000,0.000000,-0.030603
0.009576000000,0.000000,-0.024194
0.009578000000,0.000000,-0.000062
0.009580000000,0.000000,0.005026
0.009582000000,0.000000,0.034729
0.009584000000,0.000000,0.007518
0.009586000000,0.000000,-0.033171
0.009588000000,0.000000,-0.005954
0.009590000000,0.000000,0.000620
0.009592000000,0.000000,-0.011678
0.009594000000,0.000000,0.000491
0.009596000000,0.000000,0.004106
0.009598000000,0.000000,0.014401
0.009600000000,0.000000,0.014043
0.009602000000,0.000000,0.019907
0.009604000000,0.000000,0.031793
0.009606000000,0.000000,-0.020885
0.009608000000,0.000000,0.006412
0.009610000000,0.000000,0.030620
0.009612000000,0.000000,-0.003439
0.009614000000,0.000000,0.002192
0.009616000000,0.000000,0.004919
0.009618000000,0.000000,-0.000536
0.009620000000,0.000000,0.054320
0.009622000000,0.000000,0.014400
0.009624000000,0.000000,-0.009335
0.009626000000,0.000000,-0.009993
0.009628000000,0.000000,-0.004047
0.009630000000,0.000000,-0.024221
0.009632000000,0.000000,-0.011142
0.009634000000,0.000000,0.009131
0.009636000000,0.000000,0.003011
0.009638000000,0.000000,-0.016234
0.009640000000,0.000000,-0.008643
0.009642000000,0.000000,0.016041
0.009644000000,0.000000,-0.013209
0.009646000000,0.000000,0.010461
0.009648000000,0.000000,-0.001969
0.009650000000,0.000000,-0.004862
0.009652000000,0.000000,-0.017463
0.009654000000,0.000000,0.039459
0.009656000000,0.000000,0.030389
0.009658000000,0.000000,-0.002542
0.009660000000,0.000000,-0.018820
0.009662000000,0.000000,0.019970
0.009664000000,0.000000,-0.014062
0.009666000000,0.000000,0.012846
0.009668000000,0.000000,0.004156
0.009670000000,0.000000,-0.024300
0.009672000000,0.000000,-0.009845
0.009674000000,0.000000,-0.012712
0.009676000000,0.000000,0.008434
0.009678000000,0.000000,-0.006177
0.009680000000,0.000000,-0.022273
0.009682000000,0.000000,-0.011562
0.009684000000,0.000000,0.018256
0.009686000000,0.000000,-0.010311
0.009688000000,0.000000,0.004362
0.009690000000,0.000000,0.003883
0.009692000000,0.000000,-0.012984
0.009694000000,0.000000,-0.009738
0.009696000000,0.000000,0.005699
0.009698000000,0.000000,-0.014258
0.009700000000,0.000000,-0.058984
0.009702000000,0.000000,-0.004595
0.009704000000,0.000000,-0.025506
0.009706000000,0.000000,0.011439
0.009708000000,0.000000,0.005803
0.009710000000,0.000000,0.008814
0.009712000000,0.000000,0.015357
0.009714000000,0.000000,0.018192
0.009716000000,0.000000,-0.045736
0.009718000000,0.000000,-0.002069
0.009720000000,0.000000,0.018842
0.009722000000,0.000000,-0.000143
0.009724000000,0.000000,0.015889
0.009726000000,0.000000,-0.015849
0.009728000000,0.000000,0.021438
0.009730000000,0.000000,-0.014440
0.009732000000,0.000000,-0.036561
0.009734000000,0.000000,-0.020544
0.009736000000,0.000000,0.008215
0.009738000000,0.000000,0.034738
0.009740000000,0.000000,-0.000334
0.009742000000,0.000000,0.035863
0.009744000000,0.000000,-0.000691
0.009746000000,0.000000,0.009301
0.009748000000,0.000000,-0.004035
0.009750000000,0.000000,0.022349
0.009752000000,0.000000,-0.018535
0.009754000000,0.000000,-0.026734
0.009756000000,0.000000,-0.009685
0.009758000000,0.000000,-0.006341
0.009760000000,0.000000,0.019784
0.009762000000,0.000000,-0.007342
0.009764000000,0.000000,0.011880
0.009766000000,0.000000,0.001564
0.009768000000,0.000000,0.014479
0.009770000000,0.000000,0.014122
0.009772000000,0.000000,-0.018336
0.009774000000,0.000000,-0.023245
0.009776000000,0.000000,-0.027260
0.009778000000,0.000000,-0.001508
0.009780000000,0.000000,0.005635
0.009782000000,0.000000,0.006522
0.009784000000,0.000000,-0.001561
0.009786000000,0.000000,-0.010236
0.009788000000,0.000000,0.000711
0.009790000000,0.000000,-0.027771
0.009792000000,0.000000,-0.008332
0.009794000000,0.000000,-0.004333
0.009796000000,0.000000,-0.022019
0.009798000000,0.000000,0.018171
0.009800000000,0.000000,-0.019021
0.009802000000,0.000000,-0.015958
0.009804000000,0.000000,-0.012655
0.009806000000,0.000000,0.023592
0.009808000000,0.000000,0.008373
0.009810000000,0.000000,0.011049
0.009812000000,0.000000,-0.029588
0.009814000000,0.000000,0.009878
0.009816000000,0.000000,0.007775
0.009818000000,0.000000,0.001739
0.009820000000,0.000000,-0.014984
0.009822000000,0.000000,0.021359
0.009824000000,0.000000,-0.002967
0.009826000000,0.000000,-0.039006
0.009828000000,0.000000,-0.003111
0.009830000000,0.000000,0.027856
0.009832000000,0.000000,-0.030850
0.009834000000,0.000000,-0.025613
0.009836000000,0.000000,0.041598
0.009838000000,0.000000,-0.003231
0.009840000000,0.000000,0.013099
0.009842000000,0.000000,0.013734
0.009844000000,0.000000,0.043921
0.009846000000,0.000000,0.015909
0.009848000000,0.000000,0.025592
0.009850000000,0.000000,0.016351
0.009852000000,0.000000,0.017047
0.009854000000,0.000000,-0.025380
0.009856000000,0.000000,-0.002880
0.009858000000,0.000000,0.008144
0.009860000000,0.000000,-0.027272
0.009862000000,0.000000,0.006178
0.009864000000,0.000000,-0.035966
0.009866000000,0.000000,0.004256
0.009868000000,0.000000,0.012020
0.009870000000,0.000000,-0.000250
0.009872000000,0.000000,0.012257
0.009874000000,0.000000,-0.000395
0.009876000000,0.000000,0.005819
0.009878000000,0.000000,-0.019623
0.009880000000,0.000000,-0.008480
0.009882000000,0.000000,-0.018972
0.009884000000,0.000000,0.013070
0.009886000000,0.000000,-0.023546
0.009888000000,0.000000,0.012878
0.009890000000,0.000000,0.014399
0.009892000000,0.000000,0.012738
0.009894000000,0.000000,0.000658
0.009896000000,0.000000,0.006787
0.009898000000,0.000000,-0.007076
0.009900000000,0.000000,-0.002235
0.009902000000,0.000000,-0.014349
0.009904000000,0.000000,-0.022862
0.009906000000,0.000000,-0.009743
0.009908000000,0.000000,-0.017946
0.009910000000,0.000000,-0.002193
0.009912000000,0.000000,-0.008733
0.009914000000,0.000000,-0.025817
0.009916000000,0.000000,-0.008146
0.009918000000,0.000000,-0.017946
0.009920000000,0.000000,0.004787
0.009922000000,0.000000,0.007877
0.009924000000,0.000000,0.000130
0.009926000000,0.000000,0.004801
0.009928000000,0.000000,0.008397
0.009930000000,0.000000,0.001219
0.009932000000,0.000000,-0.063325
0.009934000000,0.000000,0.000251
0.009936000000,0.000000,0.018689
0.009938000000,0.000000,0.009672
0.009940000000,0.000000,-0.036755
0.009942000000,0.000000,-0.015500
0.009944000000,0.000000,-0.035304
0.009946000000,0.000000,0.010974
0.009948000000,0.000000,0.012712
0.009950000000,0.000000,0.015175
0.009952000000,0.000000,-0.003591
0.009954000000,0.000000,-0.010221
0.009956000000,0.000000,-0.010635
0.009958000000,0.000000,-0.012121
0.009960000000,0.000000,-0.008069
0.009962000000,0.000000,-0.011089
0.009964000000,0.000000,0.002859
0.009966000000,0.000000,0.035923
0.009968000000,0.000000,0.006235
0.009970000000,0.000000,-0.003892
0.009972000000,0.000000,0.015665
0.009974000000,0.000000,-0.015495
0.009976000000,0.000000,-0.002781
0.009978000000,0.000000,-0.009806
0.009980000000,0.000000,-0.020303
0.009982000000,0.000000,-0.002485
0.009984000000,0.000000,-0.012953
0.009986000000,0.000000,-0.005660
0.009988000000,0.000000,-0.045655
0.009990000000,0.000000,0.067747
0.009992000000,0.000000,-0.029336
0.009994000000,0.000000,0.017894
0.009996000000,0.000000,0.037127
0.009998000000,0.000000,0.020943
